,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
11479,5d12ad55fdd858e1,True,1.0,1.0,1.0,1.0,0.8399379121662509,1.0,1.0,1.0,,0.9428349686308038
11480,79ea7fb311c4574a,True,1.0,1.0,1.0,1.0,0.8087668789687668,1.0,1.0,1.0,,0.9317024567745597
11481,e3cd93e027285031,True,1.0,0.0,1.0,1.0,0.7545095354143864,1.0,1.0,1.0,1.0,0.0
11482,2ca33fd04f805478,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11483,1ebd95c73644569f,True,1.0,0.0,0.0,1.0,0.7272745581218589,1.0,0.0,1.0,1.0,0.0
11484,c2790319345a58cf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
11485,71729b03a1e95896,True,1.0,0.0,0.0,1.0,0.6660809671686201,1.0,0.0,1.0,,0.0
11486,f67e431f781659eb,True,1.0,1.0,1.0,1.0,0.6312877826093505,1.0,1.0,1.0,0.0,0.759777432065422
11487,8c9e3fd944c051e3,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
11488,61d8eb4fd2395520,True,1.0,1.0,1.0,1.0,0.635386466998475,1.0,1.0,1.0,1.0,0.8860582709370235
11489,b462af5600bf5f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11490,0a649534cf715ba2,True,1.0,0.0,1.0,1.0,0.8352993296178888,1.0,1.0,1.0,0.0,0.0
11491,06279fdb46815c6c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11492,11182a0af9c95c8c,True,1.0,0.0,0.5,1.0,0.8233075277548677,1.0,1.0,1.0,0.0,0.0
11493,dd8205f11d7a5918,True,1.0,0.0,0.5,1.0,0.8507355972896476,1.0,1.0,0.0,0.0,0.0
11494,c7ce79ec4bf956c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11495,fff1abbe76e55819,True,1.0,1.0,1.0,1.0,0.616322667570397,1.0,1.0,1.0,1.0,0.8801008336157491
11496,d55a7602f48e582b,True,1.0,1.0,1.0,1.0,0.6832186794030328,1.0,0.0,1.0,1.0,0.7760058373134477
11497,e59da7b4970654fd,True,1.0,1.0,1.0,1.0,0.8251223881825921,1.0,1.0,1.0,1.0,0.9453507463070601
11498,ee9a7d622e33569a,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
11499,dd2d7e23754e58d3,True,1.0,1.0,1.0,1.0,0.5306251254688256,1.0,1.0,1.0,,0.8323661162388662
11500,430f1f445caf5b3e,True,1.0,1.0,1.0,1.0,0.7561665636627813,1.0,1.0,1.0,1.0,0.9238020511446192
11501,ee741b93dca35dd4,True,1.0,0.0,1.0,1.0,0.6074649367227307,1.0,1.0,1.0,0.0,0.0
11502,d86683ee976e5889,True,1.0,1.0,1.0,1.0,0.7542266211850351,1.0,1.0,1.0,1.0,0.9231958191203234
11503,7c6e9037e7dd5e8c,True,1.0,1.0,1.0,1.0,0.7050330562484399,1.0,1.0,1.0,1.0,0.9078228300776374
11504,4ceacfb6be565ab3,True,1.0,1.0,1.0,1.0,0.42565553054906924,1.0,1.0,1.0,1.0,0.8205173532965842
11505,67b05cf704325e6b,True,1.0,0.0,1.0,1.0,0.8001597151264425,1.0,0.0,1.0,1.0,0.0
11506,331882a4388559b6,True,1.0,1.0,1.0,1.0,0.7513997416558666,1.0,1.0,1.0,,0.9112141934485238
11507,67339e7fe4135722,True,1.0,0.0,0.0,1.0,0.6953290435791946,1.0,1.0,1.0,1.0,0.0
11508,3afb7780247f51bb,True,1.0,1.0,1.0,1.0,0.6916102907556311,1.0,1.0,1.0,0.0,0.7786282158611347
11509,f3509f572c4f5bbb,True,1.0,0.0,0.0,1.0,0.6807767424937645,1.0,0.0,1.0,1.0,0.0
11510,779852a1160f56f9,True,1.0,0.0,0.5,1.0,0.8134678582852111,1.0,1.0,1.0,1.0,0.0
11511,5d2ee89308f958be,True,1.0,0.0,0.5,1.0,0.668103172631204,1.0,1.0,1.0,1.0,0.0
11512,f407714273645434,True,1.0,1.0,0.5,1.0,0.685941122479656,1.0,0.0,1.0,0.0,0.32592830038744625
11513,6347504b632c5be1,True,1.0,0.0,0.5,1.0,0.9213850384878363,1.0,1.0,1.0,1.0,0.0
11514,50702dbe2f785ae5,True,1.0,0.0,1.0,1.0,0.6069612264213936,1.0,1.0,1.0,0.0,0.0
11515,50fef67a5a9a5a4b,True,1.0,1.0,1.0,1.0,0.6699244558921634,1.0,1.0,1.0,1.0,0.8968513924663011
11516,73e4db7c9a4d5076,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11517,6fcec1c4552351ed,True,1.0,0.0,1.0,1.0,0.5815696586498581,1.0,1.0,1.0,1.0,0.0
11518,37b3d87596685948,True,1.0,0.0,0.0,1.0,0.8417313912703035,1.0,1.0,1.0,0.0,0.0
11519,482601c870805c11,True,1.0,1.0,1.0,1.0,0.5820247465534439,1.0,1.0,1.0,0.0,0.7443827332979512
11520,db4f9f954c2e597f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11521,247490a783f25c47,True,1.0,1.0,1.0,1.0,0.7866298530804143,1.0,1.0,1.0,1.0,0.9333218290876295
11522,db62e3168cd051aa,True,1.0,1.0,1.0,1.0,0.7061295902473304,1.0,1.0,1.0,,0.8950462822311894
11523,cc57d9b7b5e85eb3,True,1.0,0.0,1.0,1.0,0.7521189467297328,1.0,1.0,1.0,1.0,0.0
11524,825663ce94fe5df1,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11525,93574a28917b5395,True,1.0,1.0,0.5,1.0,0.8255075171911199,1.0,1.0,1.0,1.0,0.4727355495611125
11526,305eb53245715f7e,True,1.0,0.0,0.0,1.0,0.7388322948099979,1.0,1.0,0.0,0.0,0.0
11527,0beacadfbc4553ea,True,1.0,0.0,0.0,1.0,0.8263826566034856,1.0,0.0,1.0,,0.0
11528,87124bde96ba59b1,True,1.0,1.0,1.0,1.0,0.8957104825011033,1.0,1.0,1.0,1.0,0.9674095257815948
11529,6c64511810415244,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.875
11530,b11b571fd6a35e9e,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
11531,9c100482944751b3,True,1.0,1.0,0.5,1.0,0.9673923917089254,1.0,1.0,1.0,1.0,0.4949050612045196
11532,15356a2c8fe1529f,True,1.0,1.0,1.0,1.0,0.682345158513575,1.0,1.0,1.0,1.0,0.9007328620354922
11533,6ed328b05b54553e,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11534,aba3b771ef0054c6,True,1.0,1.0,1.0,1.0,0.8227893747634357,1.0,1.0,1.0,1.0,0.9446216796135737
11535,e6289d35e92c56b9,True,1.0,1.0,1.0,1.0,0.48949457265407315,1.0,1.0,1.0,1.0,0.8404670539543979
11536,21000f5c15845bf4,True,1.0,1.0,1.0,1.0,0.5982855772280249,1.0,0.0,1.0,1.0,0.7494642428837578
11537,d3d7a91aff375fc5,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11538,15d5078041dd5a4f,True,1.0,0.0,1.0,1.0,0.5763915377552434,1.0,1.0,1.0,1.0,0.0
11539,ae01be6a753e5f98,True,1.0,0.0,0.0,1.0,0.8035197452080586,1.0,0.0,1.0,1.0,0.0
11540,789eca1c50f85cb4,True,1.0,0.0,1.0,1.0,0.41431389012100656,1.0,1.0,1.0,1.0,0.0
11541,ee7a9468bd475205,True,1.0,1.0,1.0,1.0,0.5795074272844354,1.0,1.0,1.0,1.0,0.868596071026386
11542,39bbb12794ca56a3,True,1.0,0.0,1.0,1.0,0.5782651457633503,1.0,0.0,1.0,1.0,0.0
11543,4376d00ed2245c21,True,1.0,1.0,1.0,1.0,0.3195708396400633,1.0,1.0,1.0,0.0,0.6623658873875198
11544,40884b7d89be5e0b,True,1.0,0.0,1.0,1.0,0.6396237882054235,1.0,0.0,1.0,1.0,0.0
11545,56783067f37c553f,True,1.0,1.0,1.0,1.0,0.2525382383171682,1.0,1.0,1.0,,0.73304937082756
11546,d1e4600c80ab519a,True,1.0,0.0,1.0,1.0,0.6094797355144939,1.0,1.0,1.0,1.0,0.0
11547,e4ae770961c15455,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
11548,81353cb7d48a5728,True,1.0,0.0,1.0,1.0,0.7190757782842082,1.0,1.0,1.0,1.0,0.0
11549,c473976e5a2f5111,True,1.0,0.0,1.0,1.0,0.5872512334313711,1.0,1.0,1.0,0.0,0.0
11550,73e3a1a2ed275417,True,1.0,1.0,1.0,1.0,0.5598239685042221,1.0,1.0,1.0,1.0,0.8624449901575695
11551,93494257467c5e97,True,1.0,0.0,0.5,1.0,0.8439985493783463,1.0,1.0,1.0,1.0,0.0
11552,40c06c252a275c50,True,1.0,0.0,1.0,1.0,0.5127066702412884,1.0,1.0,1.0,1.0,0.0
11553,982671de6e755ca0,True,1.0,0.0,1.0,1.0,0.6395959229452381,1.0,1.0,1.0,1.0,0.0
11554,a13d45e804265392,True,1.0,1.0,1.0,1.0,0.6951117966375177,1.0,1.0,1.0,0.0,0.7797224364492242
11555,c766d336f81858c5,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
11556,661278fc8a9c57d3,True,1.0,1.0,1.0,1.0,0.7417530694364829,1.0,1.0,1.0,,0.9077689533701724
11557,7ef3374d49a45a86,True,1.0,1.0,1.0,1.0,0.7059107841465412,1.0,0.0,1.0,1.0,0.7830971200457941
11558,2b352a08cb3b59ea,True,1.0,0.0,1.0,1.0,0.5229532862261694,1.0,1.0,1.0,0.0,0.0
11559,845cd9cda6335f6b,True,1.0,1.0,1.0,1.0,0.6346822492114927,1.0,1.0,1.0,0.0,0.7608382028785915
11560,5e4da70ec09f5282,True,1.0,1.0,1.0,1.0,0.5048889726824342,1.0,1.0,1.0,,0.8231746331008694
11561,1c064ec24fa15900,True,1.0,1.0,1.0,1.0,0.557984384539888,1.0,1.0,1.0,1.0,0.861870120168715
11562,af07e6e213f2582e,True,1.0,0.0,1.0,1.0,0.6846092737330046,1.0,1.0,1.0,1.0,0.0
11563,e453e4cb030955c7,True,1.0,0.0,0.0,1.0,0.7889909305143704,1.0,1.0,1.0,1.0,0.0
11564,c63b3d251ef85a13,True,1.0,0.0,0.5,1.0,0.8244086804308012,1.0,1.0,1.0,1.0,0.0
11565,747f309bac56509f,True,1.0,1.0,1.0,1.0,0.930322063004036,1.0,0.0,1.0,1.0,0.8532256446887612
11566,8d3c8a698ac65342,True,1.0,1.0,1.0,1.0,0.7553995847775304,1.0,1.0,1.0,,0.912642708849118
11567,76dceae4c9c353b5,True,1.0,0.0,1.0,1.0,0.4758314584162546,1.0,1.0,1.0,1.0,0.0
11568,d9560f4ad686510f,True,1.0,0.0,0.5,1.0,0.6998556678611625,1.0,0.0,1.0,1.0,0.0
11569,0e016d945ce25090,True,1.0,1.0,1.0,1.0,0.6446642833121677,1.0,1.0,1.0,1.0,0.8889575885350525
11570,64d046ec9cee51d4,True,1.0,0.0,1.0,1.0,0.5782953821430973,1.0,1.0,1.0,0.0,0.0
11571,6f07313e88ab56fd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
11572,173b456bbf29598f,True,1.0,1.0,1.0,1.0,0.5917211345262379,1.0,1.0,1.0,1.0,0.8724128545394494
11573,6387e5c4dd2f5e2a,True,1.0,0.0,1.0,1.0,0.642091176121269,1.0,1.0,1.0,1.0,0.0
11574,483bb60b0a0451e6,True,1.0,1.0,1.0,1.0,0.5551306962761413,1.0,1.0,1.0,0.0,0.7359783425862941
11575,76b3e192b5e45727,True,1.0,0.0,1.0,1.0,0.7570755939646245,1.0,1.0,1.0,1.0,0.0
11576,774432c5e7b25128,True,1.0,1.0,1.0,1.0,0.6661080176574581,1.0,0.0,1.0,1.0,0.7706587555179556
11577,a7fa674076175448,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
11578,9e522849163c53b8,True,1.0,1.0,1.0,1.0,0.6486285494727743,1.0,1.0,1.0,1.0,0.8901964217102419
11579,c4c2c95cc8a358d8,True,1.0,1.0,1.0,1.0,0.7320705335397258,1.0,1.0,1.0,1.0,0.9162720417311643
11580,815ff18b70a75b8f,True,1.0,0.0,1.0,1.0,0.7541925225997276,1.0,1.0,1.0,1.0,0.0
11581,906ad81ffb6953a5,True,1.0,1.0,1.0,1.0,0.5652161610057432,1.0,1.0,1.0,1.0,0.8641300503142948
11582,5e279bb4bb105df9,True,0.5,0.0,1.0,1.0,0.7559530523187193,0.0,1.0,1.0,0.0,0.0
11583,03c50783a77551a2,True,1.0,1.0,1.0,1.0,0.6960395494953776,1.0,1.0,1.0,1.0,0.9050123592173055
11584,8abfcd61303b52df,True,1.0,0.0,1.0,1.0,0.6662003120394145,1.0,1.0,1.0,1.0,0.0
11585,73f2ce543024548e,True,1.0,1.0,1.0,1.0,0.902535387954139,1.0,1.0,1.0,0.0,0.8445423087356685
11586,4f2ac10c0fc1566a,True,1.0,1.0,1.0,1.0,0.7243943755118031,1.0,1.0,1.0,1.0,0.9138732423474385
11587,971d199e8b9b5e71,True,1.0,1.0,1.0,1.0,0.22294927579686274,1.0,1.0,1.0,,0.7224818842131653
11588,433a4b88d64350dd,True,1.0,0.0,0.5,1.0,0.9573290795843656,1.0,1.0,1.0,0.0,0.0
11589,61d114c5cfb25663,True,1.0,1.0,0.5,1.0,0.6101047526456085,1.0,1.0,1.0,1.0,0.43907886760087633
11590,847432a116d35db0,True,1.0,1.0,1.0,1.0,0.823065215650149,1.0,1.0,1.0,1.0,0.9447078798906716
11591,681dc1d77f125936,True,1.0,1.0,1.0,1.0,0.700473353562364,1.0,1.0,1.0,0.0,0.7813979229882387
11592,4ccdd6c153335a2b,True,1.0,0.0,1.0,1.0,0.6003883792472906,1.0,1.0,1.0,0.0,0.0
11593,e13b89a8813159df,True,1.0,0.0,0.5,1.0,0.6069731513214381,1.0,1.0,1.0,1.0,0.0
11594,13b9787d163b5072,True,1.0,1.0,1.0,1.0,0.47874659205645315,1.0,1.0,1.0,,0.8138380685915905
11595,9baf79c0513b5228,True,1.0,0.0,1.0,1.0,0.706271638327714,1.0,1.0,1.0,1.0,0.0
11596,6b68c09f87b85dc8,True,1.0,1.0,1.0,1.0,0.7146424115463642,1.0,1.0,1.0,,0.8980865755522729
11597,db723debaec15d81,True,1.0,1.0,1.0,1.0,0.7422954083862042,1.0,1.0,1.0,0.0,0.7944673151206888
11598,5167871fd80b575d,True,1.0,1.0,1.0,1.0,0.583255807898499,1.0,1.0,1.0,1.0,0.8697674399682809
11599,49b8cbfbe63e5c09,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
11600,7feaf6410f1854a8,True,1.0,1.0,1.0,1.0,0.9921690562093297,1.0,1.0,1.0,1.0,0.9975528300654155
11601,d81b6324477757dd,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11602,02c896df120754ba,True,1.0,1.0,1.0,1.0,0.039843382645409715,1.0,1.0,1.0,,0.6570869223733605
11603,fd9b66480e895706,True,1.0,1.0,1.0,1.0,0.5078169219955646,1.0,1.0,1.0,0.0,0.721192788123614
11604,ed0c080a65445565,True,1.0,1.0,1.0,1.0,0.6100789185464421,1.0,1.0,1.0,1.0,0.8781496620457632
11605,ca62812a55ce5f0b,True,1.0,0.0,1.0,1.0,0.7080621224254672,1.0,1.0,1.0,,0.0
11606,f7a5f237abcd5b04,True,1.0,1.0,1.0,1.0,0.5301924782505103,1.0,1.0,1.0,0.0,0.7281851494532845
11607,7727bf26f5845499,True,1.0,1.0,1.0,1.0,0.39782748847289634,1.0,1.0,1.0,,0.7849383887403201
11608,3b5ea54bfd575d68,True,1.0,0.0,0.0,1.0,0.9735679325472099,1.0,1.0,1.0,0.0,0.0
11609,e1ca840974745c96,True,1.0,1.0,1.0,1.0,0.5231025626136255,1.0,1.0,1.0,1.0,0.850969550816758
11610,60dfaa1afc395c5d,True,1.0,1.0,1.0,1.0,0.47133100823375007,1.0,1.0,1.0,1.0,0.8347909400730469
11611,4a7156af749e54fc,True,1.0,1.0,1.0,1.0,0.8295268183975795,1.0,0.0,1.0,1.0,0.8217271307492435
11612,40e774c643fc5689,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11613,b6eb541d3faf53f2,True,1.0,1.0,1.0,1.0,0.4304986174803215,1.0,1.0,1.0,0.0,0.6970308179626005
11614,d497c1998ba75bb9,True,1.0,0.0,0.0,1.0,0.6773035032959251,1.0,0.0,1.0,1.0,0.0
11615,ac2f5c84d6fc5cdf,True,1.0,1.0,1.0,1.0,0.7279762744002878,1.0,1.0,1.0,1.0,0.9149925857500899
11616,7c49f7aca6c05e2a,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
11617,2e586c7da7c55eb3,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11618,0dff39153a005f4f,True,1.0,1.0,1.0,1.0,0.7317855847777734,1.0,1.0,1.0,1.0,0.9161829952430542
11619,6795e4cf76f55755,True,1.0,1.0,1.0,1.0,0.9185229366115902,1.0,0.0,1.0,0.0,0.7245384176911219
11620,09034d77d3b15c5a,True,1.0,1.0,1.0,1.0,0.5004871326769225,1.0,1.0,1.0,1.0,0.8439022289615383
11621,490f4995542058fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11622,97e5f17eb7235c14,True,1.0,1.0,1.0,1.0,0.8831130105941563,1.0,0.0,1.0,1.0,0.8384728158106738
11623,786c64badbb15a9c,True,1.0,0.0,1.0,1.0,0.46193528567890535,1.0,1.0,0.0,0.0,0.0
11624,2943657d55dc5d65,True,1.0,1.0,1.0,1.0,0.7608377259293653,1.0,1.0,1.0,0.0,0.8002617893529267
11625,f558dbb8523f552f,True,1.0,1.0,1.0,1.0,0.8382154204206871,1.0,1.0,1.0,1.0,0.9494423188814647
11626,076f6be5815b547f,True,1.0,0.0,0.5,1.0,0.7590027556106768,1.0,0.0,1.0,0.0,0.0
11627,63c33ef5af265f74,True,1.0,0.0,0.5,1.0,0.7132283379820208,1.0,1.0,1.0,0.0,0.0
11628,03d1885be4355a79,True,1.0,0.0,1.0,1.0,0.9621345010679904,1.0,1.0,0.0,0.0,0.0
11629,65d05fc646de5ce6,True,1.0,1.0,1.0,1.0,0.5268687236846159,1.0,1.0,1.0,,0.8310245441730771
11630,5b4f392698d35a5f,True,0.5,0.0,1.0,1.0,0.8485980477192724,1.0,1.0,0.0,0.0,0.0
11631,f1041299a1a059f5,True,1.0,1.0,1.0,1.0,0.5087390099088451,1.0,1.0,1.0,,0.8245496463960161
11632,b2bdd6d761035ca4,True,1.0,1.0,1.0,1.0,0.46421879725313947,1.0,1.0,1.0,1.0,0.8325683741416061
11633,6a064f6f4529550a,True,1.0,1.0,1.0,1.0,0.6015278043991199,1.0,1.0,1.0,,0.8576885015711142
11634,fdc43c8424a256ce,True,1.0,1.0,1.0,1.0,0.476501593520139,1.0,1.0,1.0,1.0,0.8364067479750434
11635,a65896c3c7be51ca,True,1.0,0.0,0.0,1.0,0.839094682548402,1.0,1.0,1.0,0.0,0.0
11636,37c15bc4d99a5365,True,1.0,0.0,1.0,1.0,0.9596006028803176,1.0,1.0,1.0,1.0,0.0
11637,bf613de6319c5473,True,1.0,1.0,1.0,1.0,0.34405368320283153,1.0,1.0,1.0,1.0,0.7950167760008848
11638,334ddbed40095e07,True,1.0,1.0,1.0,1.0,0.729396647718143,1.0,1.0,1.0,1.0,0.9154364524119197
11639,bfc7b627dfdf5f58,True,1.0,1.0,1.0,1.0,0.5263821661214615,1.0,1.0,1.0,1.0,0.8519944269129567
11640,b4646fcc459d51df,True,1.0,1.0,1.0,1.0,0.726160116131203,1.0,1.0,1.0,1.0,0.9144250362910009
11641,67077701cdd85c9d,True,1.0,1.0,1.0,1.0,0.09985353827030188,1.0,0.0,1.0,,0.5356619779536792
11642,196cb93444b35dd7,True,1.0,0.0,1.0,1.0,0.5529346391437807,1.0,0.0,1.0,1.0,0.0
11643,03b33d7830ba522b,True,1.0,1.0,1.0,1.0,0.5658126095247963,1.0,1.0,1.0,1.0,0.8643164404764988
11644,507a3844cf3051de,True,1.0,1.0,1.0,1.0,0.6355183549013715,1.0,1.0,1.0,,0.869827983893347
11645,eae658a09ef152a9,True,1.0,1.0,1.0,1.0,0.6909602893633712,1.0,1.0,1.0,1.0,0.9034250904260535
11646,cdd72f4a568a55a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11647,be6f90f06bc35be3,True,1.0,1.0,1.0,1.0,0.15588811059430077,1.0,1.0,1.0,,0.6985314680693931
11648,18492b6ce9905b13,True,1.0,0.0,0.5,1.0,0.7858237531113526,1.0,1.0,1.0,0.0,0.0
11649,b04064e074f55bb0,True,1.0,0.0,0.5,1.0,0.9024354570333037,1.0,0.0,1.0,1.0,0.0
11650,6d83f0adc26e5ee5,True,1.0,1.0,1.0,1.0,0.4628210110956505,1.0,1.0,1.0,1.0,0.8321315659673908
11651,6d9b7998b38a52a3,True,1.0,1.0,1.0,1.0,0.4668057399581303,1.0,1.0,1.0,1.0,0.8333767937369158
11652,bc842040229c5e52,True,1.0,1.0,1.0,1.0,0.8294704095036767,1.0,1.0,1.0,,0.9390965748227417
11653,c8bf35e6c9065d83,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
11654,78c26c7e63c3534c,True,1.0,0.0,1.0,1.0,0.5790912004780524,1.0,0.0,1.0,,0.0
11655,03269d4ad9e45809,True,1.0,0.0,1.0,1.0,0.7557841202294839,1.0,1.0,1.0,0.0,0.0
11656,ab51ce190cca5673,True,1.0,0.0,0.0,1.0,0.8476712265639021,1.0,1.0,1.0,1.0,0.0
11657,35e9a9cf7fb85962,True,1.0,1.0,1.0,1.0,0.6041505343911775,1.0,1.0,1.0,1.0,0.8762970419972429
11658,f2b83fb414eb5cf0,True,1.0,0.0,1.0,1.0,0.7219038582729952,1.0,1.0,1.0,1.0,0.0
11659,67958aa8e9015aaf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11660,c932b69d2fed5f3c,True,1.0,1.0,1.0,1.0,0.7514964434230635,1.0,0.0,1.0,1.0,0.7973426385697073
11661,ac6b7fc70fc25a1a,True,1.0,0.0,1.0,1.0,0.631075536748325,1.0,0.0,1.0,1.0,0.0
11662,e0b46b7248a75fc9,True,1.0,1.0,1.0,1.0,0.7013534616325875,1.0,1.0,1.0,1.0,0.9066729567601836
11663,e64d11cc39c753ba,True,1.0,0.0,1.0,1.0,0.6633540764459165,1.0,1.0,1.0,0.0,0.0
11664,d2a2e2498d505b76,True,1.0,0.0,1.0,1.0,0.7750864761859285,1.0,1.0,1.0,1.0,0.0
11665,bd218550d4d35e5c,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11666,aafbe79abf625492,True,1.0,1.0,1.0,1.0,0.7417302961827366,1.0,1.0,1.0,1.0,0.9192907175571052
11667,ba3cdbcd0c3f5e49,True,1.0,1.0,1.0,1.0,0.6763813876334566,1.0,1.0,1.0,1.0,0.8988691836354552
11668,1a9928bcc34451aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11669,7b5a966f89f35abe,True,1.0,0.0,1.0,1.0,0.508313559120537,1.0,0.0,1.0,0.0,0.0
11670,866f7eb093ac5244,True,0.0,0.0,0.0,1.0,0.9336652542194265,0.0,1.0,1.0,,0.0
11671,d09ecc45a5685873,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11672,0cb87152ed5e5ca1,True,1.0,1.0,1.0,1.0,0.6055523196022276,1.0,1.0,1.0,1.0,0.8767350998756961
11673,e69e63297ed85a68,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11674,cb91b17626f85892,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11675,121b6c8a61d85945,True,1.0,1.0,1.0,1.0,0.5109669306548111,1.0,1.0,1.0,1.0,0.8471771658296285
11676,2e5e4be9579d568d,True,1.0,1.0,1.0,1.0,0.6367821728503893,1.0,1.0,1.0,0.0,0.7614944290157466
11677,d83802157d9858d5,True,1.0,1.0,0.5,1.0,0.6441160134377351,1.0,1.0,1.0,1.0,0.44439312709964607
11678,6a383816e5c1568b,True,1.0,1.0,1.0,1.0,0.15209953001800217,1.0,1.0,1.0,,0.697178403577858
11679,fbf2eaa61abb5a2f,True,1.0,1.0,1.0,1.0,0.8846994723199882,1.0,1.0,1.0,,0.9588212401142816
11680,7b7a36c1491a54e2,True,1.0,1.0,1.0,1.0,0.6230680287945844,1.0,1.0,1.0,1.0,0.8822087589983076
11681,a806a92596d6570b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11682,dcff89b03b925c41,True,1.0,0.0,1.0,1.0,0.46110492403730874,1.0,1.0,1.0,1.0,0.0
11683,3c8a95ec33f45af6,True,1.0,0.0,1.0,1.0,0.6408586718263787,1.0,1.0,1.0,,0.0
11684,c86c1d9c6e9c58aa,True,1.0,0.0,1.0,1.0,0.47751570675430516,1.0,1.0,1.0,,0.0
11685,12f5053055935463,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11686,65e41bd322a25dd1,True,1.0,0.0,0.5,1.0,0.5932937188024217,1.0,1.0,1.0,,0.0
11687,774006a654915196,True,1.0,1.0,1.0,1.0,0.7668902281655081,1.0,1.0,1.0,0.0,0.8021531963017212
11688,be43454e5a4f5a2a,True,1.0,1.0,1.0,1.0,0.4200727163250774,1.0,1.0,1.0,0.0,0.6937727238515867
11689,faf7e71648b65503,True,1.0,0.0,1.0,1.0,0.648649388724815,1.0,1.0,1.0,1.0,0.0
11690,d81c4398a40b52b9,True,1.0,1.0,1.0,1.0,0.480708379911018,1.0,1.0,1.0,,0.8145387071110779
11691,47bfcc64021a518d,True,1.0,0.0,1.0,1.0,0.7224818212370712,1.0,0.0,1.0,1.0,0.0
11692,701f0be254de56dc,True,1.0,1.0,1.0,1.0,0.6443704772698492,1.0,1.0,1.0,1.0,0.8888657741468279
11693,0386351e2a11529e,True,1.0,1.0,1.0,1.0,0.9047544184869082,1.0,1.0,1.0,0.0,0.8452357557771588
11694,52a862ac6c845dbb,True,1.0,1.0,1.0,1.0,0.7433454763771474,1.0,1.0,1.0,,0.9083376701346955
11695,e45023fbb46857d6,True,1.0,1.0,1.0,1.0,0.624340929434035,1.0,1.0,1.0,1.0,0.8826065404481359
11696,099ba96d3bca51c3,True,1.0,1.0,1.0,1.0,0.5069781688564811,1.0,1.0,1.0,1.0,0.8459306777676503
11697,98b148d419725caa,True,1.0,1.0,1.0,1.0,0.6871137157869478,1.0,1.0,1.0,1.0,0.9022230361834211
11698,0a672fa6dbb95d68,True,1.0,0.0,1.0,1.0,0.5926048522701568,1.0,1.0,1.0,1.0,0.0
11699,d1ba8c31750e5cbd,True,1.0,1.0,1.0,1.0,0.6553932108851003,1.0,0.0,1.0,1.0,0.7673103784015938
11700,c9903c96ff4153fe,True,1.0,1.0,1.0,1.0,0.5672288393846826,1.0,0.0,1.0,0.0,0.6147590123077133
