,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
11265,ddf3383ec8965d9b,True,1.0,1.0,1.0,1.0,0.6170833277133371,1.0,1.0,1.0,0.0,0.7553385399104178
11266,981ab4a5d11b5090,True,1.0,1.0,1.0,1.0,0.6856067808578079,1.0,1.0,1.0,0.0,0.776752119018065
11267,869ee63671f65126,True,1.0,1.0,1.0,1.0,0.7141977198190179,1.0,1.0,1.0,1.0,0.9106867874434431
11268,7ebca95e877a557b,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
11269,ceea7304846852b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
11270,22ec7d1614785b35,True,1.0,1.0,1.0,1.0,0.4556617350097568,1.0,1.0,1.0,1.0,0.829894292190549
11271,a1bfecf3560e5aa3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11272,e443a0e9bbc75c69,True,1.0,1.0,1.0,1.0,0.6011378543730233,1.0,1.0,1.0,0.0,0.7503555794915697
11273,4aa06b58da9a56f8,True,1.0,1.0,1.0,1.0,0.699900432933865,1.0,1.0,1.0,1.0,0.9062188852918328
11274,c77dbdd287825d1a,True,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
11275,2a06b778a64b545e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
11276,68b64b027ed2512a,True,1.0,1.0,1.0,1.0,0.47707964664533137,1.0,1.0,1.0,0.0,0.711587389576666
11277,87b32a1aeeb85613,True,1.0,1.0,1.0,1.0,0.49271457081577025,1.0,1.0,1.0,0.0,0.7164733033799282
11278,5396af8f09455852,True,1.0,1.0,1.0,1.0,0.39603420437189374,1.0,1.0,1.0,0.0,0.6862606888662168
11279,880d9918a2635d59,True,1.0,1.0,1.0,1.0,0.930219970903459,1.0,1.0,1.0,0.0,0.8531937409073309
11280,d81c4398a40b52b9,True,1.0,0.0,1.0,1.0,0.34178383091386627,1.0,1.0,1.0,,0.0
11281,3216cf4d7e975148,True,1.0,0.0,1.0,1.0,0.7424269459342253,1.0,1.0,1.0,1.0,0.0
11282,50628427853659fc,True,1.0,1.0,1.0,1.0,0.7570222152742312,1.0,1.0,1.0,1.0,0.9240694422731972
11283,0145102e6c2f5803,True,1.0,1.0,1.0,1.0,0.8883284127954446,1.0,1.0,1.0,1.0,0.9651026289985765
11284,216d5205e9745145,True,1.0,1.0,1.0,1.0,0.6130916514732718,1.0,1.0,1.0,0.0,0.7540911410853974
11285,fe74f3d6f5ea5283,True,1.0,1.0,1.0,1.0,0.6787349361097526,1.0,1.0,1.0,1.0,0.8996046675342977
11286,349b80a3d95e5f6e,True,1.0,1.0,1.0,1.0,0.5403731041561434,1.0,1.0,1.0,,0.8358475371986227
11287,03269d4ad9e45809,True,1.0,1.0,1.0,1.0,0.8129738799401116,1.0,1.0,1.0,0.0,0.8165543374812849
11288,ba7da1b0100054f4,True,1.0,1.0,1.0,1.0,0.9174846558242097,1.0,1.0,1.0,1.0,0.9742139549450655
11289,2649eb9e1a445b29,True,1.0,0.0,1.0,1.0,0.6013444335342688,1.0,1.0,1.0,0.0,0.0
11290,c8bf35e6c9065d83,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
11291,ef41e9c7f99d5d85,True,1.0,0.0,0.0,1.0,0.613013080426132,1.0,0.0,1.0,0.0,0.0
11292,e6dc564e1a3a588e,True,1.0,1.0,1.0,1.0,0.8605552813754054,1.0,1.0,1.0,,0.9501983147769304
11293,d51f75f9ae88529a,True,1.0,1.0,1.0,1.0,0.7846455467192287,1.0,1.0,1.0,0.0,0.8077017333497589
11294,0e6a9b4fe9ec5443,True,1.0,0.0,0.5,1.0,0.732032157530878,1.0,1.0,1.0,0.0,0.0
11295,c9903c96ff4153fe,True,1.0,1.0,1.0,1.0,0.06962581065347934,1.0,0.0,0.0,0.0,0.3342580658292123
11296,3b5ea54bfd575d68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11297,ada676e1203d5ad7,True,1.0,1.0,1.0,1.0,0.7354077382596381,1.0,0.0,1.0,0.0,0.6673149182061369
11298,b805c900794c53f5,True,1.0,0.0,1.0,1.0,0.7267455807631447,1.0,0.0,1.0,1.0,0.0
11299,01518f6335d75c16,True,1.0,0.0,1.0,1.0,0.2932229100189494,1.0,1.0,1.0,0.0,0.0
11300,97e5f17eb7235c14,True,1.0,0.0,1.0,1.0,0.8905961212508592,1.0,1.0,1.0,1.0,0.0
11301,5c3080b50d365629,True,1.0,1.0,1.0,1.0,0.8419671667963725,1.0,1.0,1.0,0.0,0.8256147396238664
11302,fff1abbe76e55819,True,1.0,1.0,1.0,1.0,0.4725809669054765,1.0,1.0,1.0,0.0,0.7101815521579614
11303,2a5a7c87bce352a7,True,1.0,1.0,1.0,1.0,0.8827887578072519,1.0,1.0,1.0,1.0,0.9633714868147663
11304,b39c69db9eb45416,True,1.0,1.0,1.0,1.0,0.6406187682008707,1.0,1.0,1.0,,0.8716495600717395
11305,0b0a419d29cf5e9a,True,1.0,1.0,1.0,1.0,0.7575206274453516,1.0,0.0,1.0,,0.7705430812304828
11306,a38db8b9731f50b6,True,1.0,0.0,0.5,1.0,0.638169028151803,1.0,0.0,1.0,0.0,0.0
11307,7758c231f45d51de,True,1.0,0.0,0.0,1.0,0.7284063168317014,1.0,0.0,1.0,0.0,0.0
11308,61d114c5cfb25663,True,1.0,1.0,1.0,1.0,0.43356214523486264,1.0,1.0,1.0,0.0,0.6979881703858946
11309,d6015087928d57e8,True,1.0,0.0,1.0,1.0,0.5781630504226908,1.0,1.0,1.0,0.0,0.0
11310,3f5d3b68c1a156ed,True,0.0,1.0,1.0,1.0,0.932607973263088,0.0,1.0,1.0,1.0,0.0
11311,7682ed33c75a5116,True,1.0,1.0,0.5,1.0,0.6169440525424047,1.0,1.0,1.0,0.0,0.37764750820975074
11312,08fcb3344bea538d,True,1.0,1.0,1.0,1.0,0.8079311974631432,1.0,1.0,1.0,0.0,0.8149784992072322
11313,3d43337c0e6b5910,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
11314,81464a4119075069,True,1.0,1.0,1.0,1.0,0.5322831241085638,1.0,1.0,1.0,1.0,0.8538384762839262
11315,d44d886053b15b23,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
11316,4faa4706a50958e2,True,1.0,1.0,1.0,1.0,0.6056218514863578,1.0,1.0,1.0,,0.8591506612451278
11317,1526b1720d35559e,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5
11318,076f6be5815b547f,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4375
11319,dac176e7b40c5671,True,1.0,0.0,1.0,1.0,0.7758201808570054,1.0,1.0,1.0,1.0,0.0
11320,02c896df120754ba,True,1.0,1.0,1.0,1.0,0.10612888088694333,1.0,1.0,1.0,,0.6807603146024798
11321,52761f4f68355373,True,1.0,0.0,1.0,1.0,0.811711417307725,1.0,1.0,1.0,1.0,0.0
11322,87124bde96ba59b1,True,1.0,1.0,1.0,1.0,0.9891785417923484,1.0,1.0,1.0,0.0,0.871618294310109
11323,aaf9003e92855b6c,True,1.0,1.0,1.0,1.0,0.9111451326005208,1.0,1.0,1.0,1.0,0.9722328539376628
11324,9ed1a37904015782,True,1.0,1.0,1.0,1.0,0.6294181004509001,1.0,1.0,1.0,0.0,0.7591931563909062
11325,36a7254be1af5120,True,1.0,1.0,1.0,1.0,0.8371720891787897,1.0,1.0,1.0,0.0,0.8241162778683717
11326,ff44394af7265df3,True,1.0,0.0,1.0,1.0,0.4742380323656596,1.0,0.0,1.0,0.0,0.0
11327,3b910accfc12560a,True,1.0,1.0,1.0,1.0,0.32959801329995336,1.0,1.0,1.0,1.0,0.7904993791562354
11328,a489c23d292e56fa,True,1.0,1.0,1.0,1.0,0.5637871553967424,1.0,1.0,1.0,,0.8442096983559794
11329,94c0ff5134d45dd1,True,1.0,1.0,1.0,1.0,0.5182874608092709,1.0,1.0,1.0,,0.8279598074318825
11330,6cdf58d03f8e5493,True,1.0,1.0,1.0,1.0,0.713652739097658,1.0,1.0,1.0,1.0,0.9105164809680182
11331,b8a1d133723f5897,True,1.0,1.0,1.0,1.0,0.697109794184805,1.0,1.0,1.0,0.0,0.7803468106827516
11332,73ba0e501a005971,True,1.0,1.0,1.0,1.0,0.6227706339853488,1.0,1.0,1.0,0.0,0.7571158231204215
11333,9ba21cb552c35238,True,1.0,0.0,0.0,1.0,0.6625085633130262,1.0,0.0,1.0,0.0,0.0
11334,c68a0ad53c105f0d,True,1.0,1.0,1.0,1.0,0.7634581297195935,1.0,1.0,1.0,1.0,0.926080665537373
11335,3a54e9d3717d5760,True,1.0,1.0,1.0,1.0,0.7067075084191574,1.0,1.0,1.0,0.0,0.7833460963809866
11336,ca6a8cc7012a5fac,True,1.0,0.0,1.0,1.0,0.7274124063170847,1.0,1.0,1.0,1.0,0.0
11337,bdb483626cc95b2b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
11338,637b5b88f5a2566c,True,1.0,1.0,1.0,1.0,0.468437901888174,1.0,0.0,1.0,0.0,0.5838868443400544
11339,73e4db7c9a4d5076,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11340,906ad81ffb6953a5,True,1.0,1.0,1.0,1.0,0.5605876726624199,1.0,1.0,1.0,0.0,0.7376836477070062
11341,a5db7f072b0a58d4,True,1.0,1.0,1.0,1.0,0.47457720137860887,1.0,1.0,1.0,0.0,0.7108053754308152
11342,1ed850327b905ebd,True,1.0,1.0,1.0,1.0,0.8545031680571966,1.0,1.0,1.0,0.0,0.829532240017874
11343,1537a74401845849,True,1.0,1.0,1.0,1.0,0.38655223489906965,1.0,1.0,1.0,0.0,0.6832975734059592
11344,b4f362c0d9015d07,True,1.0,0.0,0.0,1.0,0.6317504307797966,1.0,0.0,1.0,0.0,0.0
11345,7fd8acb62ee556d0,True,1.0,1.0,1.0,1.0,0.9174374315175927,1.0,1.0,1.0,,0.9705133683991402
11346,da751fd130625cce,True,1.0,1.0,1.0,1.0,0.39247715534341004,1.0,1.0,1.0,,0.7830275554797892
11347,325989552f0d5845,True,1.0,0.0,1.0,1.0,0.8020627920126795,1.0,0.0,0.0,0.0,0.0
11348,e13b89a8813159df,True,1.0,1.0,1.0,1.0,0.3776660601279683,1.0,1.0,1.0,0.0,0.6805206437899901
11349,2391f12d7e6a5e7f,True,1.0,0.0,1.0,1.0,0.22361590167941897,1.0,1.0,1.0,0.0,0.0
11350,28926b7190705b82,True,1.0,1.0,1.0,1.0,0.7693820519728126,1.0,1.0,1.0,1.0,0.927931891241504
11351,fa861c2b864254dc,True,1.0,1.0,1.0,1.0,0.8329646266708864,1.0,1.0,1.0,0.0,0.822801445834652
11352,54a295777c3a5d46,True,1.0,1.0,1.0,1.0,0.9494223809073497,1.0,1.0,1.0,0.0,0.8591944940335468
11353,5cea066f5bc9523b,True,1.0,1.0,1.0,1.0,0.41250365498344477,1.0,0.0,1.0,0.0,0.5664073921823265
11354,a689d4a215245104,True,1.0,0.0,1.0,1.0,0.6898977798876097,1.0,0.0,1.0,1.0,0.0
11355,98b414a515bb5b99,True,1.0,0.0,1.0,1.0,0.21579627680830585,1.0,1.0,1.0,0.0,0.0
11356,e1db7cf1ba505f99,True,1.0,1.0,1.0,1.0,0.719642017595009,1.0,1.0,1.0,0.0,0.7873881304984403
11357,ae33fa122ac45a10,True,1.0,1.0,1.0,1.0,0.6705196135844365,1.0,1.0,1.0,1.0,0.8970373792451364
11358,0d7cf272469a5a97,True,1.0,1.0,1.0,1.0,0.6787849959103418,1.0,1.0,1.0,0.0,0.7746203112219818
11359,f4544174530b5715,True,1.0,1.0,1.0,1.0,0.4432267041782448,1.0,1.0,1.0,0.0,0.7010083450557015
11360,29fea23055595de3,True,1.0,0.0,1.0,1.0,0.3044983231790154,1.0,1.0,0.0,,0.0
11361,829e3a1622565a63,True,1.0,0.0,1.0,1.0,0.953896317185983,1.0,0.0,1.0,0.0,0.0
11362,0d3dd11b84c8518e,True,1.0,1.0,1.0,1.0,0.5347181744550896,1.0,1.0,1.0,0.0,0.7295994295172155
11363,4b347fca93c65596,True,1.0,0.0,1.0,1.0,0.6499204440280716,1.0,1.0,1.0,1.0,0.0
11364,ad781cbf672a5485,True,1.0,0.0,1.0,1.0,0.5342461772411948,1.0,1.0,1.0,0.0,0.0
11365,eb3e272209a4520f,True,1.0,0.0,1.0,1.0,0.7546910395766269,1.0,1.0,1.0,1.0,0.0
11366,87efb8cf52135247,True,1.0,1.0,1.0,1.0,0.47885511285363697,1.0,1.0,1.0,,0.813876826019156
11367,42559fd839fa54b2,True,1.0,1.0,1.0,1.0,0.881770061667262,1.0,1.0,1.0,0.0,0.8380531442710194
11368,75857e1f177b5af4,True,1.0,1.0,1.0,1.0,0.39758971295720386,1.0,1.0,1.0,0.0,0.6867467852991263
11369,17aa66edae0e5214,True,1.0,1.0,1.0,1.0,0.44058964026942193,1.0,1.0,1.0,0.0,0.7001842625841943
11370,63fd66d1098f5c53,True,1.0,0.0,1.0,1.0,0.5264163118602347,1.0,1.0,1.0,1.0,0.0
11371,e241e150a9c157b8,True,1.0,1.0,1.0,1.0,0.7832978325971696,1.0,1.0,1.0,1.0,0.9322805726866155
11372,96c003cecfbd5a91,True,1.0,1.0,1.0,1.0,0.5513146133993279,1.0,1.0,1.0,1.0,0.8597858166872899
11373,4efe0ad78b655ecd,True,1.0,1.0,1.0,1.0,0.4765626913615836,1.0,1.0,1.0,0.0,0.7114258410504949
11374,2b40b4ee692d52a4,True,1.0,1.0,1.0,1.0,0.4583533533192802,1.0,1.0,1.0,0.0,0.7057354229122751
11375,2e5e4be9579d568d,True,1.0,1.0,1.0,1.0,0.886448120903945,1.0,1.0,1.0,1.0,0.9645150377824828
11376,9ebcea6ba47651f0,True,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,,0.0
11377,61b6aabef76153af,True,1.0,1.0,1.0,1.0,0.7002035726954629,1.0,1.0,1.0,,0.8929298473912367
11378,36c9f5ba92385cee,True,1.0,1.0,1.0,1.0,0.7544635677133301,1.0,1.0,1.0,,0.912308417040475
11379,35c98e62401f5c7e,True,1.0,1.0,1.0,1.0,0.2684502494639398,1.0,1.0,1.0,,0.738732231951407
11380,152a3fbb37155fa0,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.375
11381,3a7b323176855920,True,1.0,1.0,1.0,1.0,0.6679537205713891,1.0,0.0,1.0,0.0,0.6462355376785591
11382,40688677dc5e5d16,True,1.0,0.0,1.0,1.0,0.9786964130995424,1.0,0.0,1.0,1.0,0.0
11383,c0f364f8ed645542,True,1.0,0.0,0.5,1.0,0.8477091569899513,1.0,1.0,1.0,0.0,0.0
11384,0c91824ce1e65b6e,True,1.0,0.0,1.0,1.0,0.4243115820231198,1.0,1.0,1.0,0.0,0.0
11385,abb2ccc5501c58f3,True,0.5,0.0,0.5,1.0,0.07147007414684792,0.0,0.0,0.0,0.0,0.0
11386,e63d13e083695b1f,True,1.0,0.0,1.0,1.0,0.4929139196767572,0.0,1.0,1.0,,0.0
11387,fc4982439fef5cb2,True,1.0,0.0,1.0,1.0,0.7580105478917408,1.0,1.0,1.0,,0.0
11388,b5d72ce63e11581b,True,1.0,1.0,1.0,1.0,0.7566727277665795,1.0,1.0,1.0,1.0,0.9239602274270561
11389,005fcf3e9a125706,True,1.0,0.0,1.0,1.0,0.4935429794596949,1.0,1.0,1.0,,0.0
11390,65451b2015ec58c7,True,1.0,1.0,1.0,1.0,0.2544407093081672,1.0,1.0,0.0,0.0,0.5170127216588023
11391,11e7fdeb883b5381,True,1.0,1.0,1.0,1.0,0.17309292023294112,1.0,1.0,1.0,,0.7046760429403361
11392,3f31d5d096f957c9,True,1.0,1.0,1.0,1.0,0.2570093994378874,1.0,1.0,0.0,,0.5917890712278169
11393,d2c9ae71df055417,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11394,86bc41537b2e5bb5,True,1.0,0.0,0.5,1.0,0.5953930280386688,1.0,1.0,1.0,0.0,0.0
11395,cbc1c1f392825ad6,True,1.0,1.0,1.0,1.0,0.8575642116960518,1.0,1.0,1.0,0.0,0.8304888161550161
11396,825663ce94fe5df1,True,1.0,1.0,1.0,1.0,0.7958377974020125,1.0,1.0,1.0,1.0,0.9361993116881289
11397,6cec94a1d70c5cf4,True,1.0,1.0,1.0,1.0,0.8559213402385508,1.0,1.0,1.0,0.0,0.8299754188245472
11398,3e5647cd8d1a50c2,True,1.0,1.0,1.0,1.0,0.5358102023197553,1.0,1.0,1.0,0.0,0.7299406882249235
11399,db4f9f954c2e597f,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
11400,f40843145ae35cd8,True,1.0,1.0,1.0,1.0,0.3434231521614922,0.0,1.0,0.0,0.0,0.23231973505046632
11401,2d8b8e77af38568f,True,1.0,0.0,1.0,1.0,0.8774834161556316,1.0,0.0,1.0,0.0,0.0
11402,37d89f35328e55b6,True,1.0,0.0,1.0,1.0,0.7277983391385308,1.0,0.0,1.0,0.0,0.0
11403,2b156c54c8ce5645,True,1.0,0.0,1.0,1.0,0.6956961839791398,1.0,0.0,1.0,1.0,0.0
11404,a58d5374dae0552a,True,1.0,1.0,1.0,1.0,0.7270463473350739,1.0,1.0,1.0,1.0,0.9147019835422106
11405,75570ebf4f3551c1,True,1.0,1.0,1.0,1.0,0.7768759697784946,1.0,1.0,1.0,1.0,0.9302737405557795
11406,fbf9670a3e82519c,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,0.0
11407,6d83f0adc26e5ee5,True,1.0,1.0,1.0,1.0,0.3313555353717281,1.0,1.0,1.0,0.0,0.666048604803665
11408,934c8ac938ad5dca,True,1.0,0.0,1.0,1.0,0.5913257023188553,1.0,1.0,1.0,,0.0
11409,27cd5e04627e5258,True,1.0,1.0,1.0,1.0,0.1434164955030801,1.0,1.0,1.0,,0.6940773198225286
11410,fc1b6762387f5209,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11411,c3ed0328b37b586b,True,1.0,0.0,1.0,1.0,0.751463325385261,1.0,1.0,1.0,0.0,0.0
11412,da83e9a4e38a5d6e,True,1.0,0.0,0.0,1.0,0.9102735573636118,1.0,1.0,1.0,0.0,0.0
11413,1bfbaec4ef9b556c,True,1.0,0.0,0.5,1.0,0.6898795430770158,1.0,1.0,1.0,0.0,0.0
11414,013ec5b715635a66,True,1.0,1.0,1.0,1.0,0.9684957882632937,1.0,1.0,1.0,,0.9887484958083191
11415,1834f4fb0ca15b93,True,1.0,1.0,1.0,1.0,0.6232170201259792,1.0,1.0,1.0,0.0,0.7572553187893685
11416,205143f7ff4d5b4b,True,1.0,1.0,1.0,1.0,0.5654998524999879,1.0,1.0,1.0,0.0,0.7392187039062462
11417,150505a546335d5d,True,1.0,1.0,1.0,1.0,0.6993582225446583,1.0,1.0,1.0,0.0,0.7810494445452058
11418,b1649a41e6155dd2,True,1.0,1.0,1.0,1.0,0.6573370978502748,1.0,1.0,1.0,,0.8776203920893838
11419,fbe5169b7fc85137,True,1.0,1.0,1.0,1.0,0.789789358833366,1.0,0.0,1.0,,0.7820676281547735
11420,3296619ed0855e31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11421,49a747ca28cd5d5f,True,1.0,1.0,1.0,1.0,0.6627437809837301,1.0,1.0,1.0,0.0,0.7696074315574156
11422,489bb0ed93455b69,True,1.0,1.0,1.0,1.0,0.33173880429463476,1.0,0.0,1.0,0.0,0.5411683763420734
11423,14c80c1211bc5df8,True,1.0,1.0,1.0,1.0,0.34917712819959973,1.0,1.0,1.0,0.0,0.6716178525623749
11424,8ec53979117552c7,True,1.0,1.0,1.0,1.0,0.7554890542322215,1.0,1.0,1.0,0.0,0.7985903294475691
11425,2072f71b7e8f5ece,True,1.0,1.0,1.0,1.0,0.5480398234389855,1.0,1.0,1.0,1.0,0.858762444824683
11426,f2909a9ad9cb552e,True,1.0,1.0,1.0,1.0,0.5590510258755376,1.0,1.0,1.0,0.0,0.7372034455861055
11427,ee9a7d622e33569a,True,1.0,1.0,1.0,1.0,0.6824904552690918,1.0,1.0,1.0,0.0,0.7757782672715912
11428,9873c047e9155996,True,1.0,1.0,1.0,1.0,0.11272588132526297,1.0,0.0,1.0,0.0,0.47272683791414466
11429,05c3b54be1cc52d0,True,1.0,1.0,1.0,1.0,0.8603258990651481,1.0,1.0,1.0,0.0,0.8313518434578588
11430,53414ba6577d5923,True,1.0,1.0,1.0,1.0,0.042910084669239894,1.0,1.0,1.0,1.0,0.7009094014591375
11431,1b2bf4aef1465325,True,1.0,0.0,1.0,1.0,0.6077350793144203,1.0,0.0,1.0,0.0,0.0
11432,e45023fbb46857d6,True,1.0,1.0,1.0,1.0,0.4572538416499974,1.0,1.0,1.0,0.0,0.7053918255156242
11433,ba8e8393326d5652,True,1.0,1.0,1.0,1.0,0.8569793397064304,1.0,1.0,1.0,1.0,0.9553060436582594
11434,6a5c90faa1cc5f03,True,1.0,1.0,1.0,1.0,0.623760552581076,1.0,1.0,1.0,1.0,0.8824251726815863
11435,3ec3d2ab34f756e6,True,1.0,0.0,1.0,1.0,0.7068053589748373,1.0,0.0,1.0,0.0,0.0
11436,cd7e4f70ce8e539b,True,1.0,0.0,1.0,1.0,0.6381869790863093,1.0,1.0,1.0,0.0,0.0
11437,373707159e77583c,True,1.0,1.0,1.0,1.0,0.8625639949465256,1.0,1.0,1.0,0.0,0.8320512484207893
11438,e7daf964463c530b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11439,82bebb2c1ca55736,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11440,42eef0001e6c5498,True,1.0,0.0,1.0,1.0,0.5975341842014501,1.0,1.0,1.0,,0.0
11441,4256146a0b765876,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11442,73bc5ba81812539f,True,0.5,0.0,1.0,1.0,0.6449868747374193,0.0,1.0,1.0,0.0,0.0
11443,f964ec80acf557bd,True,1.0,1.0,1.0,1.0,0.7483180749124286,1.0,1.0,1.0,1.0,0.921349398410134
11444,65fed1ea595559ba,True,1.0,0.0,0.0,1.0,0.6555917709633272,1.0,0.0,1.0,0.0,0.0
11445,505f4ccbd00d5e99,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11446,8172f888cc1f5c0f,True,1.0,1.0,0.5,1.0,0.5858047937294775,1.0,0.0,1.0,0.0,0.31028199902023085
11447,49b8cbfbe63e5c09,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11448,68a3518b15a75c25,True,1.0,1.0,1.0,1.0,0.2965272811679037,1.0,1.0,1.0,0.0,0.6551647753649699
11449,483bb60b0a0451e6,True,1.0,1.0,1.0,1.0,0.9887910980773907,1.0,1.0,1.0,0.0,0.8714972181491847
11450,798f1981bb285b09,True,1.0,0.0,1.0,1.0,0.27618869429809006,1.0,1.0,0.0,,0.0
11451,38c390af2fac51e0,True,1.0,1.0,1.0,1.0,0.6123852618532005,1.0,1.0,1.0,0.0,0.7538703943291252
11452,e49e9763e6ea5ffb,True,1.0,1.0,1.0,1.0,0.616317375760521,1.0,1.0,1.0,0.0,0.7550991799251628
11453,2a359c1d62ed5843,True,1.0,0.0,0.5,1.0,0.741645206805732,1.0,0.0,0.0,0.0,0.0
11454,3d744662757d5ca2,True,1.0,1.0,1.0,1.0,0.8839012949626067,1.0,1.0,1.0,1.0,0.9637191546758146
11455,7d59e0ea1e0d524b,True,1.0,0.0,1.0,1.0,0.2201004851876229,1.0,1.0,0.0,0.0,0.0
11456,367ead111dcb5764,True,1.0,1.0,1.0,1.0,0.7916468659281272,1.0,1.0,1.0,0.0,0.8098896456025397
11457,490f4995542058fc,True,1.0,1.0,1.0,1.0,0.9262753759482779,1.0,1.0,1.0,0.0,0.8519610549838368
11458,40884b7d89be5e0b,True,1.0,1.0,1.0,1.0,0.734477911347152,1.0,0.0,1.0,1.0,0.792024347295985
11459,94683fc69ce4599c,True,1.0,0.0,1.0,1.0,0.26645061016655514,1.0,1.0,0.0,0.0,0.0
11460,39fde97003dd540e,True,1.0,0.0,1.0,1.0,0.06644297944295743,0.0,1.0,0.0,0.0,0.0
11461,3e0d470196605588,True,1.0,1.0,1.0,1.0,0.9639071368710347,1.0,1.0,1.0,0.0,0.8637209802721983
11462,51754449a4dd5f27,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0
11463,5b3bc72c557a5a17,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
11464,0b4dfcb47cb85e89,True,1.0,0.0,1.0,1.0,0.7615162298255778,1.0,1.0,1.0,,0.0
11465,67debdeae60b5fa4,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,,0.0
11466,331882a4388559b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
11467,2c0f41d407295efa,True,1.0,1.0,0.5,1.0,0.40371920209117323,1.0,1.0,1.0,0.0,0.3443311253267458
11468,420d59a27cb053ae,True,1.0,1.0,1.0,1.0,0.4613832547680704,1.0,1.0,1.0,0.0,0.706682267115022
11469,3eb063189dd15649,True,1.0,1.0,1.0,1.0,0.6852593269316751,1.0,1.0,1.0,0.0,0.7766435396661484
11470,62735179d4f258ea,True,1.0,0.0,0.5,1.0,0.31622501536175196,1.0,1.0,0.0,0.0,0.0
11471,c7ce79ec4bf956c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
11472,bc2532765f5a5262,True,1.0,1.0,1.0,1.0,0.7561013414627125,1.0,1.0,1.0,1.0,0.9237816692070977
11473,4a4a11299e125c20,True,1.0,1.0,1.0,1.0,0.48749574998051615,1.0,1.0,1.0,0.0,0.7148424218689113
11474,dd951db716735c82,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11475,91795d835c905882,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
11476,bf613de6319c5473,True,1.0,1.0,1.0,1.0,0.48062390373148933,1.0,1.0,1.0,1.0,0.8376949699160904
11477,8551466c8066505e,True,1.0,1.0,1.0,1.0,0.6781266643841323,1.0,1.0,1.0,,0.8850452372800472
11478,ad0beea498f15978,True,1.0,0.0,1.0,1.0,0.6637439258462016,1.0,1.0,1.0,0.0,0.0
11479,ca58b2e039305479,True,1.0,0.0,1.0,1.0,0.8100826505824732,1.0,1.0,1.0,,0.0
11480,d67eda0cf1305a71,True,1.0,1.0,1.0,1.0,0.9296350756068096,1.0,1.0,1.0,0.0,0.8530109611271279
11481,1ef49bbbadd55818,True,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
11482,bd0dd422fbc152e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11483,0beacadfbc4553ea,True,1.0,1.0,1.0,1.0,0.646958134501623,1.0,1.0,1.0,,0.8739136194648653
11484,dffc6ff890745dbe,True,1.0,0.0,1.0,1.0,0.9808130502545801,1.0,1.0,1.0,0.0,0.0
11485,b36d274e71b3566b,True,1.0,0.0,1.0,1.0,0.6816655574979742,1.0,1.0,1.0,1.0,0.0
