,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
9199,32e38b7677e15f69,True,1.0,0.0,1.0,1.0,0.887805157221359,1.0,1.0,1.0,1.0,0.0
9200,1ee0c099f86a585e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9201,bd5f0b15f9a65bf1,True,1.0,0.0,0.0,1.0,0.8586711211846857,1.0,1.0,1.0,1.0,0.0
9202,5f88affe449253a9,True,1.0,0.0,1.0,1.0,0.7336733093449398,1.0,0.0,1.0,1.0,0.0
9203,f1e870d5d8275cac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9204,291f4ffb6dc754d2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9205,59504d2ffda35a72,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
9206,687da3cabde458b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9207,53f1331b9dd45ffa,True,1.0,1.0,1.0,1.0,0.5258223850926407,1.0,1.0,1.0,0.0,0.7268194953414502
9208,ae124de305ca5cb1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9209,de0726643f515304,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9210,e6c32a1387c554cf,True,0.0,0.0,1.0,1.0,0.7812839749239809,0.0,1.0,1.0,1.0,0.0
9211,6492ae3886505280,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9212,828cf870f41a50ed,True,1.0,0.0,0.5,1.0,0.8334961936612403,1.0,1.0,1.0,0.0,0.0
9213,c44755b18af45385,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9214,866fab78f1da518b,True,1.0,1.0,1.0,1.0,0.7430309018450614,0.0,1.0,1.0,1.0,0.6071971568265817
9215,6a8087fb9f3e5751,True,0.0,0.0,1.0,1.0,0.8598429985671385,0.0,1.0,1.0,1.0,0.0
9216,fb00299d62585308,True,1.0,0.0,0.5,1.0,0.8088109653938571,1.0,1.0,1.0,1.0,0.0
9217,49ee466685265a80,True,0.0,0.0,0.0,1.0,0.9136788399767645,0.0,0.0,1.0,,0.0
9218,2d723f3d7b9458b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9219,fc844eb140035b27,True,1.0,1.0,1.0,1.0,0.8692814538142299,1.0,1.0,1.0,,0.9533148049336536
9220,e820310f7d0b5016,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9221,52c337a436ab5362,True,1.0,1.0,1.0,1.0,0.8662974683755283,1.0,1.0,1.0,1.0,0.9582179588673526
9222,5143553713f05db3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9223,2be2e48e80985bee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9224,f4da372227475285,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9225,a61948a5dada537e,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9226,b17966d55b335270,True,1.0,0.0,0.0,1.0,0.6737033041906297,1.0,0.0,0.0,0.0,0.0
9227,f4458a9c09795afa,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5
9228,ead04653ed0c5545,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9229,63ec12363eef5e89,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9230,70679dba8428549e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9231,fc4bdb76d30553b0,True,1.0,1.0,1.0,1.0,0.43672418619733294,1.0,1.0,1.0,1.0,0.8239763081866666
9232,85cdfd35b2cb5692,True,1.0,0.0,1.0,1.0,0.7634009950860278,1.0,0.0,1.0,1.0,0.0
9233,8fccd42a7937508a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9234,db740574ddc053f0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9235,6ce0bfddedef5981,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
9236,88b50c0011ba516b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9237,40e9f6044a485b14,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.5
9238,d3f00196d11c563c,True,1.0,1.0,1.0,1.0,0.3963628665147782,1.0,1.0,1.0,1.0,0.8113633957858681
9239,65d2b64fb7375094,True,1.0,0.0,1.0,1.0,0.9315613237435729,1.0,1.0,1.0,,0.0
9240,ab8034dd8873524b,True,1.0,1.0,1.0,1.0,0.9065717943079875,1.0,1.0,1.0,1.0,0.9708036857212461
9241,53400e82ca375c5f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9242,8875d7f59f045de3,True,1.0,1.0,1.0,1.0,0.5964228835305819,1.0,1.0,1.0,,0.8558653155466364
9243,11d28b80cd0a56d5,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9244,cc934224447a5c86,True,1.0,0.0,0.0,1.0,0.7832830009420338,1.0,0.0,1.0,0.0,0.0
9245,6edc8f2bcb3054be,True,0.5,0.0,1.0,1.0,0.7607633867059659,0.0,1.0,1.0,0.0,0.0
9246,695beb73604159b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9247,b762ea96cfa75157,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
9248,9abf3af825a35a9e,True,1.0,1.0,1.0,1.0,0.753084772300732,1.0,1.0,1.0,0.0,0.7978389913439787
9249,0bcebe354a715163,True,0.0,1.0,1.0,1.0,0.852988249081309,1.0,1.0,1.0,1.0,0.0
9250,d7f2f0a77e3e5b4d,True,1.0,0.0,1.0,1.0,0.7996692588950696,1.0,1.0,1.0,1.0,0.0
9251,33e4d8b62def5fbc,True,0.5,0.0,1.0,1.0,0.7751374883444961,0.0,1.0,1.0,1.0,0.0
9252,f75c8c639ded5924,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9253,c4f1593154f95224,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9254,4d098db703415f00,True,0.0,1.0,1.0,1.0,0.8507523486257068,0.0,1.0,1.0,1.0,0.0
9255,e3ed22f3bc385b45,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9256,4ffa52567be45f39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9257,38a75ff02ee95756,True,1.0,0.0,0.0,1.0,0.8515145161707077,1.0,0.0,1.0,1.0,0.0
9258,019b86fe2e215b6e,True,1.0,1.0,1.0,1.0,0.14005565660140998,1.0,1.0,1.0,0.0,0.6062673926879406
9259,e97db5c7da675b13,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9260,abba9d81ee9054ec,True,1.0,0.0,1.0,1.0,0.9324363146527596,1.0,0.0,1.0,1.0,0.0
9261,7a2abf5475ac59ca,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9262,3c0e4d6b508d5e10,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
9263,bbc1735031c25ff7,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,0.0
9264,65612a858cc756b3,True,0.5,1.0,1.0,1.0,0.6755406431536474,0.0,0.0,1.0,1.0,0.23055322549275742
9265,a8ef1b08315752f3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9266,b989e46aae3a5332,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9267,c2072dd6a3f85da0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9268,b83ed953a4105ddc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9269,89ca9afebf9b5229,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9270,eb7ed87b4ef65273,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9271,035db9ac34715b07,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9272,cb3bbfd7864d53f5,True,1.0,1.0,1.0,1.0,0.731397796314692,1.0,1.0,1.0,1.0,0.9160618113483412
9273,e9c2b75226b85cfe,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
9274,4c53f29ce2365ef1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9275,56a1470952cb57a0,True,0.5,1.0,1.0,1.0,0.7550327610172866,0.0,0.0,1.0,0.0,0.180473868908951
9276,fe5247f772d15ec0,True,0.5,1.0,1.0,1.0,0.793574392954252,0.0,1.0,1.0,1.0,0.31149599889910184
9277,3f54d4297dc459c3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9278,71c32c511a445d13,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
9279,d7928caf300452e2,True,1.0,0.0,0.0,1.0,0.8028981671651949,1.0,1.0,1.0,1.0,0.0
9280,4c721a83046651e4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9281,f5edba52c4545fe3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9282,eeeaf1937c015ab9,True,1.0,1.0,1.0,1.0,0.49800837084597044,1.0,1.0,1.0,1.0,0.8431276158893658
9283,e966ed2a366b5bcb,True,1.0,1.0,1.0,1.0,0.4915844344730423,1.0,1.0,1.0,1.0,0.8411201357728257
9284,18973046d1215390,True,0.0,0.0,0.0,1.0,0.8338665725564219,0.0,0.0,1.0,,0.0
9285,f642f93db71f5dfb,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9286,367ee5f18e345a72,True,1.0,1.0,1.0,1.0,0.4703043646452711,1.0,1.0,1.0,0.0,0.7094701139516473
9287,a7409a64ac2b5a94,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9288,fc450a5080d458e1,True,1.0,1.0,1.0,1.0,0.8685049625625313,1.0,1.0,1.0,1.0,0.958907800800791
9289,236c1e1f86ec5e98,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9290,24db96c8c21753d5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9291,c5709bf1224a5401,True,1.0,0.0,0.5,1.0,0.7646042876745829,1.0,0.0,1.0,1.0,0.0
9292,98045d12586d50b6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9293,6410f5684be757b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9294,63573ea2fdb85b0e,True,1.0,0.0,1.0,1.0,0.9893670382239133,1.0,1.0,1.0,1.0,0.0
9295,c69051fe82a95f3c,True,1.0,1.0,1.0,1.0,0.7119853809803851,1.0,1.0,1.0,1.0,0.9099954315563703
9296,fbe0e54ef79254bb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9297,0f69087034985e9e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9298,671dcd0d1c86592c,True,1.0,1.0,1.0,1.0,0.6319300178744208,1.0,1.0,1.0,,0.8685464349551503
9299,d2b6dcd76085519e,True,0.0,1.0,1.0,1.0,0.5103067598578114,0.0,1.0,1.0,,0.0
9300,a622f6b5e06f52d0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9301,48109ecc22f65d58,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9302,76a0c83f0b6453a0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9303,cf9b7b96f5a057d0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9304,7cead15dfaab593e,True,0.0,1.0,1.0,1.0,0.7848216421566021,0.0,1.0,1.0,,0.0
9305,fc0a60a9d8245aea,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9306,fdb658e4941855a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9307,f38ecbfea0075cca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9308,dbcee699816e524c,True,1.0,1.0,1.0,1.0,0.9738660707449914,1.0,1.0,1.0,1.0,0.9918331471078099
9309,3f64ff364b585a3b,True,1.0,1.0,1.0,1.0,0.4585983530865293,1.0,1.0,1.0,0.0,0.7058119853395404
9310,697c73f258ef5745,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0
9311,f75d3314a8c85955,True,1.0,1.0,1.0,1.0,0.543160588445627,1.0,1.0,1.0,0.0,0.7322376838892584
9312,94e4d365aeec5cec,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,0.0
9313,60cfc7f20f825d8a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9314,fc33d014431a5b1b,True,1.0,1.0,1.0,1.0,0.8695495558892639,1.0,1.0,1.0,1.0,0.9592342362153949
9315,9dc5a17094e0569d,True,1.0,1.0,1.0,1.0,0.3806396568542574,1.0,1.0,1.0,0.0,0.6814498927669554
9316,6871543e963f5bdf,True,1.0,1.0,1.0,1.0,0.35015316825764403,1.0,1.0,1.0,,0.7679118458063015
9317,8209b6700b535e8e,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9318,4c629e2da77a50c7,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9319,718ebae5b23855f7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9320,6872fa29d1345d03,True,1.0,1.0,1.0,1.0,0.7392994316826755,1.0,1.0,1.0,,0.9068926541723841
9321,f583323fe0215871,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9322,a9c6cd5519815308,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9323,8d069310b22a5716,True,1.0,1.0,1.0,1.0,0.7733733136134986,1.0,1.0,1.0,,0.9190618977191066
9324,5aed461803ae5673,True,1.0,1.0,1.0,1.0,0.710789635478155,1.0,1.0,1.0,,0.8967105840993411
9325,1148c72f141c532d,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.0
9326,d6eda165241a53b9,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9327,d0de8d6a350d55d9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9328,208247acd8ca5e2c,True,1.0,1.0,1.0,1.0,0.8031118733741515,1.0,1.0,1.0,1.0,0.9384724604294223
9329,ef43bbb93f0d50eb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9330,6ea317e632e850f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9331,d1bae9e7d9785598,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
9332,bb3926e0e90c5657,True,1.0,1.0,1.0,1.0,0.4241083256843612,1.0,1.0,1.0,,0.794324402030129
9333,592abdaa0cb25437,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9334,4f099d4882445433,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9335,09df1da0af885ddd,True,1.0,1.0,1.0,1.0,0.7734178571458067,1.0,1.0,1.0,1.0,0.9291930803580646
9336,bebbdf5c01b85cf1,True,1.0,1.0,1.0,1.0,0.9657048189453049,1.0,1.0,1.0,,0.9877517210518947
9337,8d0d984d4e2a5363,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9338,157c6c5b1b9d5608,True,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
9339,8f4e4b81b2b15283,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
9340,6781255a85605dd5,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
9341,af8dc1b01446555a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
9342,f0cdcc3967335c01,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9343,ec3a67acceec55cc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9344,943cbb2398a150b4,True,1.0,1.0,1.0,1.0,0.4119016589600653,1.0,1.0,1.0,,0.7899648782000234
9345,9089d6dfa77e5488,True,1.0,1.0,1.0,1.0,0.4370224661852102,1.0,0.0,1.0,1.0,0.6990695206828782
9346,4b7b765455d1517c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9347,555226e5142f50ed,True,1.0,1.0,1.0,1.0,0.9198329018175293,1.0,1.0,1.0,,0.9713688935062604
9348,8f976b493bbc59b4,True,1.0,0.0,1.0,1.0,0.9609307728694778,1.0,1.0,1.0,0.0,0.0
9349,e1e8aae3165c5652,True,0.5,0.0,1.0,1.0,0.7950261627091022,0.0,0.0,1.0,1.0,0.0
9350,9d213c7b9ab4550d,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9351,8683f3b4797f56e0,True,1.0,1.0,1.0,1.0,0.783728815785068,1.0,1.0,1.0,1.0,0.9324152549328337
9352,6c737af6c9a752dc,True,1.0,0.0,0.0,1.0,0.8460109859435379,1.0,1.0,1.0,1.0,0.0
9353,e2080118123b5cc8,True,1.0,0.0,0.5,1.0,0.5432386930760024,1.0,0.0,1.0,1.0,0.0
9354,21b98219003453af,True,1.0,1.0,1.0,1.0,0.9848991129021663,1.0,1.0,1.0,,0.994606826036488
9355,3befac537db85c6c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9356,0f6d159f5f0c52d0,True,1.0,1.0,1.0,1.0,0.5680210051104498,1.0,1.0,1.0,0.0,0.7400065640970156
9357,87d3c1135ac85583,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9358,6659724ab0a8566c,True,1.0,0.0,1.0,1.0,0.8241063314542233,1.0,1.0,1.0,,0.0
9359,3e8c8729205850ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9360,223cdeaddc525446,True,1.0,1.0,1.0,1.0,0.5944616734256447,1.0,1.0,1.0,,0.8551648833663018
9361,4827434c5d3659cd,True,1.0,1.0,1.0,1.0,0.49510496043958707,1.0,1.0,1.0,0.0,0.7172203001373709
9362,b2229456008c518d,True,1.0,0.0,0.5,1.0,0.8138504461835651,1.0,1.0,1.0,1.0,0.0
9363,61876d1f48505069,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9364,a992bba6c1d054f3,True,1.0,0.0,1.0,1.0,0.7426072796711846,1.0,0.0,1.0,1.0,0.0
9365,d20659149c14557c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9366,22642c0ae9605891,True,1.0,0.0,1.0,1.0,0.9829318932372723,1.0,1.0,1.0,,0.0
9367,132307b3c1a55f97,True,0.0,0.0,0.5,1.0,0.7903343434138724,0.0,1.0,1.0,0.0,0.0
9368,2647308c0cbe519c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9369,4a66983ed3545869,True,1.0,0.0,1.0,1.0,0.8856926566446958,1.0,1.0,1.0,1.0,0.0
9370,6dc36068505c5de2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9371,f140d31943145068,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9372,b2b73ef16f0a5a9f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9373,2ee34c8975525f5c,True,0.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0
9374,669bad5f20bd5256,True,0.5,1.0,1.0,1.0,0.7583696326436387,0.0,1.0,1.0,1.0,0.3059952551005686
9375,2fb54b28d0c55807,True,1.0,1.0,1.0,1.0,0.7715514834437305,1.0,0.0,1.0,0.0,0.6786098385761657
9376,62de32eb450356e0,True,0.0,0.0,1.0,1.0,0.775429408665255,0.0,1.0,1.0,1.0,0.0
9377,81b16700f22d5688,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9378,569da35d0f00545a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9379,ec64154dcf525edb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9380,3123935b28265c80,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9381,d56cc988cfa250c6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9382,e429babc45b05f4e,True,0.5,1.0,1.0,1.0,0.9736075240635029,0.0,1.0,1.0,1.0,0.33962617563492237
9383,7db2c53b0e9e5971,True,1.0,1.0,1.0,1.0,0.27019150615270227,1.0,1.0,1.0,,0.7393541093402509
9384,7a1b61727c255889,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9385,7caa2336614b5ad3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9386,e34c3d18bc405ace,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9387,11ba25cefa3b5a5e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9388,a9ffe9bb174851e6,True,1.0,1.0,1.0,1.0,0.6732615112992347,1.0,1.0,1.0,1.0,0.8978942222810109
9389,51259bf89422548a,True,1.0,1.0,1.0,1.0,0.8261239908181975,0.0,0.0,1.0,0.0,0.38316374713068674
9390,8c6c4c4b507c5eb1,True,1.0,0.0,0.5,1.0,0.5574830302593873,1.0,1.0,1.0,1.0,0.0
9391,5b0d99a97ff55fa5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9392,61a9157ac995542c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9393,e9a6f39362ba53a3,True,0.0,1.0,1.0,1.0,0.890451287192346,0.0,1.0,1.0,0.0,0.0
9394,1c45a4d22fcc5b2e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9395,d7a0ac2136015985,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9396,9e4c1639be465a8a,True,1.0,1.0,1.0,1.0,0.8347623070352012,1.0,1.0,1.0,,0.9409865382268575
9397,b1a5c303ca3f5607,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9398,e2ae96f479935b31,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9399,3cdaaa2bcfd55b68,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9400,a1eab14904fc5807,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9401,632a1b53a6875b22,True,1.0,0.0,1.0,1.0,0.8546518720914474,1.0,1.0,1.0,0.0,0.0
9402,1486e66f72ee562f,True,1.0,1.0,1.0,1.0,0.41402656053657255,1.0,1.0,1.0,,0.7907237716202046
9403,382c08ff59d5504b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9404,6d72ae3e84185e81,True,1.0,1.0,1.0,1.0,0.6167505134390385,1.0,1.0,1.0,1.0,0.8802345354496995
9405,98c050c637ca5909,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9406,ad4698e8271356b3,True,0.5,1.0,1.0,1.0,0.7854021521421805,0.0,1.0,1.0,1.0,0.3102190862722157
9407,76f053cb2f8851c7,True,1.0,1.0,1.0,1.0,0.636108243829315,1.0,1.0,1.0,0.0,0.7612838261966609
9408,f199bfb931d65f4f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9409,c6fc9d4d4dec5609,True,1.0,0.0,1.0,1.0,0.8913350616670322,1.0,1.0,1.0,1.0,0.0
9410,00c6aecefec9576c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9411,f5d967a1fedb5e3b,True,1.0,1.0,1.0,1.0,0.9723214078045546,1.0,1.0,1.0,,0.9901147885016266
9412,3d8f52b9bae25a90,True,1.0,1.0,1.0,1.0,0.9606940869093072,1.0,1.0,1.0,,0.9859621738961811
9413,12d426c6727d507a,True,1.0,1.0,1.0,1.0,0.6322142489114371,1.0,1.0,1.0,,0.8686479460397989
9414,299e19fc72e65ac5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9415,b5be372c45f05a96,True,0.0,0.0,1.0,1.0,0.8021573604704527,0.0,1.0,1.0,1.0,0.0
9416,c707d147a5655289,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9417,987f5dced605588a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9418,659373708e8e5a4f,True,1.0,1.0,1.0,1.0,0.05200021467474758,1.0,1.0,1.0,1.0,0.7037500670858586
9419,d60ec6837413567c,True,1.0,1.0,1.0,1.0,0.5969346163602651,1.0,1.0,1.0,1.0,0.8740420676125829
9420,757c23c6819c589c,True,1.0,0.0,1.0,1.0,0.8235649977487295,1.0,1.0,1.0,,0.0
9421,cf34e1f8d98f56ee,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9422,624602ce65455c07,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9423,e0e228212a655d7f,True,1.0,1.0,1.0,1.0,0.7492221747024009,1.0,1.0,1.0,1.0,0.9216319295945004
9424,eb4bbe69b80d5f12,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
9425,00185dab0ba153b9,True,1.0,1.0,1.0,1.0,0.6230434235400031,1.0,1.0,1.0,0.0,0.757201069856251
9426,24593b75ebb35271,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9427,ea60e66a13335f6e,True,1.0,1.0,1.0,1.0,0.8272350041452393,1.0,1.0,1.0,,0.9382982157661568
9428,7d1fdeb7e341522d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9429,86641ef36dfc5c16,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9430,0ddc4576607e561e,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9431,b3e8baac7b4d5e4a,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
9432,42d2414f92c651bf,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0
9433,7fbe895b20a45dfb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
