,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
10736,993d17cce2685b9a,True,1.0,1.0,1.0,1.0,0.8393606124184779,1.0,1.0,1.0,1.0,0.9498001913807743
10737,e095e7e21ab65691,True,1.0,0.0,0.0,1.0,0.7741891437812075,1.0,0.0,1.0,1.0,0.0
10738,90797642e4065c3c,True,1.0,1.0,1.0,1.0,0.5542511361643873,1.0,1.0,1.0,0.0,0.735703480051371
10739,9a0b762c08af59f8,True,0.0,0.0,0.0,1.0,0.7000772050638878,0.0,0.0,1.0,1.0,0.0
10740,23beee726a59557a,True,1.0,0.0,0.5,1.0,0.7447233952712495,1.0,1.0,1.0,,0.0
10741,ba58a70fcf8e5c64,True,1.0,0.0,0.0,1.0,0.6525247184269677,0.0,1.0,1.0,1.0,0.0
10742,476d6788dbd2518f,True,1.0,0.0,1.0,1.0,0.9846747306004127,1.0,1.0,1.0,0.0,0.0
10743,deb63152bd9453e0,True,0.0,1.0,1.0,1.0,0.983593561654967,0.0,1.0,1.0,,0.0
10744,da0d775d13c956be,True,1.0,1.0,1.0,1.0,0.7232664455710649,1.0,1.0,1.0,1.0,0.9135207642409577
10745,2f4a5f8093b25fae,True,1.0,0.0,1.0,1.0,0.7726204407745011,1.0,0.0,1.0,1.0,0.0
10746,af2f022a0d685312,True,1.0,1.0,1.0,1.0,0.7547938134018116,1.0,1.0,1.0,1.0,0.9233730666880662
10747,7e862e783690532d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
10748,331882a4388559b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
10749,57be56626c61528e,True,0.5,0.0,0.5,1.0,0.572311399200346,0.0,1.0,1.0,1.0,0.0
10750,5b4f392698d35a5f,True,1.0,0.0,1.0,1.0,0.4695466750874573,1.0,1.0,1.0,1.0,0.0
10751,1e0c13bae35a50b3,True,0.5,0.0,1.0,1.0,0.9233671452685431,0.0,1.0,1.0,1.0,0.0
10752,2db75185de1d5763,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
10753,1e0e26ffc2ae5b34,True,0.0,0.0,1.0,1.0,0.7331846175187638,0.0,1.0,1.0,0.0,0.0
10754,1de80c2e4aca5f33,True,1.0,1.0,1.0,1.0,0.8227653828223155,1.0,1.0,1.0,1.0,0.9446141821319736
10755,69f1c6885a4859c9,True,1.0,1.0,1.0,1.0,0.9062283845357465,1.0,1.0,1.0,1.0,0.9706963701674207
10756,a9af1e73c9575428,True,1.0,1.0,0.0,1.0,0.8377162633289884,1.0,0.0,1.0,1.0,0.0
10757,bf0e7609184e533b,True,1.0,0.0,0.0,1.0,0.6954294624949365,1.0,0.0,1.0,1.0,0.0
10758,1e98fee7a7cc5254,True,1.0,0.0,1.0,1.0,0.7397116338824437,1.0,1.0,1.0,1.0,0.0
10759,64cdae0a751357ee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10760,3d744662757d5ca2,True,1.0,1.0,1.0,1.0,0.9962719113227532,1.0,1.0,1.0,1.0,0.9988349722883604
10761,e0cd66542e715685,True,1.0,1.0,1.0,1.0,0.6143747463751983,1.0,1.0,1.0,1.0,0.8794921082422494
10762,eac61acb69665f21,True,1.0,1.0,1.0,1.0,0.8708871953532562,1.0,1.0,1.0,,0.9538882840547344
10763,451b114eef365ee0,True,1.0,1.0,1.0,1.0,0.469556844728564,1.0,1.0,1.0,0.0,0.7092365139776763
10764,f9ed38d9ddfa531e,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0
10765,ab8f5b7368a45a6d,True,1.0,0.0,0.5,1.0,0.8562412557875874,1.0,0.0,1.0,,0.0
10766,b4646fcc459d51df,True,1.0,1.0,1.0,1.0,0.8470608706808086,1.0,1.0,1.0,1.0,0.9522065220877527
10767,3f5d3b68c1a156ed,True,0.0,1.0,1.0,1.0,0.9841447400959651,0.0,1.0,1.0,1.0,0.0
10768,2371a65f76025bfd,True,1.0,0.0,1.0,1.0,0.7764917887874209,1.0,1.0,1.0,1.0,0.0
10769,aa2b8af510775368,True,1.0,1.0,1.0,1.0,0.811655645089641,1.0,1.0,1.0,1.0,0.9411423890905128
10770,ed534c3b8d86515e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
10771,2070f12707d95924,True,1.0,1.0,1.0,1.0,0.7367965984853866,1.0,1.0,1.0,1.0,0.9177489370266834
10772,98b148d419725caa,True,1.0,0.0,1.0,1.0,0.7445772404954016,1.0,1.0,1.0,1.0,0.0
10773,2754e05ff9d35719,True,1.0,1.0,1.0,1.0,0.7942991155617507,1.0,1.0,1.0,1.0,0.935718473613047
10774,da928b52410d5da6,True,1.0,0.0,0.5,1.0,0.4175538050417867,1.0,1.0,1.0,1.0,0.0
10775,58c018c299d05214,True,1.0,1.0,1.0,1.0,0.5993622694093204,1.0,1.0,1.0,,0.8569150962176144
10776,38b01bebf6df5fb8,True,1.0,1.0,0.5,1.0,0.49777170203006266,1.0,1.0,1.0,1.0,0.4215268284421973
10777,c1e612a123d059d7,True,1.0,1.0,1.0,1.0,0.6445173794617026,1.0,1.0,1.0,1.0,0.8889116810817821
10778,0fa603b5789956f1,True,1.0,1.0,1.0,1.0,0.6740747901064226,1.0,1.0,1.0,,0.8835981393237223
10779,e1b3e5e086a05ff9,True,1.0,1.0,1.0,1.0,0.9539218058328138,1.0,1.0,1.0,0.0,0.8606005643227543
10780,88126672803f56a3,True,1.0,1.0,1.0,1.0,0.8349075354688018,1.0,1.0,1.0,1.0,0.9484086048340006
10781,d025c5fb0df05ef7,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10782,0a672fa6dbb95d68,True,1.0,0.0,1.0,1.0,0.7726341404299575,1.0,1.0,1.0,1.0,0.0
10783,3f4013b6af2d5850,True,1.0,0.0,1.0,1.0,0.7277174765910863,1.0,1.0,1.0,1.0,0.0
10784,da9ee145e2b05480,True,1.0,0.0,1.0,1.0,0.6577117705949016,1.0,1.0,1.0,1.0,0.0
10785,caaf011808a15c9e,True,1.0,0.0,0.0,1.0,0.8406857174335444,1.0,0.0,1.0,1.0,0.0
10786,7b5a966f89f35abe,True,1.0,1.0,1.0,1.0,0.8320528673092914,1.0,1.0,1.0,1.0,0.9475165210341536
10787,153dfbd3d4355809,True,1.0,0.0,1.0,1.0,0.6722808170486985,1.0,1.0,1.0,1.0,0.0
10788,b287d1e7b2965ba1,True,1.0,0.0,1.0,1.0,0.7859984894320083,1.0,1.0,1.0,1.0,0.0
10789,3afb7780247f51bb,True,0.5,0.0,0.0,1.0,0.7458812405052871,0.0,1.0,1.0,0.0,0.0
10790,bfc7b627dfdf5f58,True,1.0,1.0,1.0,1.0,0.5994675882047886,1.0,1.0,1.0,1.0,0.8748336213139964
10791,7cf4a1ba9b6054f9,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
10792,0e6a9b4fe9ec5443,True,1.0,0.0,1.0,1.0,0.7726542165125438,1.0,0.0,1.0,0.0,0.0
10793,24b9908a6761529b,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
10794,52a862ac6c845dbb,True,1.0,1.0,1.0,1.0,0.8100111361795657,1.0,1.0,1.0,,0.9321468343498448
10795,48d1f3140a8c5487,True,1.0,1.0,1.0,1.0,0.8032031753091506,1.0,1.0,1.0,1.0,0.9385009922841095
10796,3761f5d0d74d55eb,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
10797,02e3c13aa3975b02,True,1.0,1.0,1.0,1.0,0.7701607311145505,1.0,1.0,1.0,1.0,0.928175228473297
10798,d70f77951917593a,True,1.0,1.0,1.0,1.0,0.8365055239170933,1.0,1.0,1.0,1.0,0.9489079762240917
10799,773005dea0fc53ab,True,1.0,0.0,1.0,1.0,0.9896111032522943,1.0,1.0,1.0,1.0,0.0
10800,006d30e1af265b1e,True,1.0,1.0,1.0,1.0,0.4871990378815439,1.0,1.0,1.0,0.0,0.7147496993379825
10801,731f133ce3055d30,True,1.0,0.0,0.5,1.0,0.7844326031141259,1.0,0.0,1.0,1.0,0.0
10802,c20652fc6a78529b,True,1.0,1.0,1.0,1.0,0.6768540307599213,1.0,1.0,1.0,,0.8845907252714005
10803,a5db7f072b0a58d4,True,1.0,0.0,0.5,1.0,0.6892325976075959,1.0,1.0,1.0,0.0,0.0
10804,dfd27e2c5d7f50fb,True,1.0,1.0,1.0,1.0,0.7728901052395027,1.0,1.0,1.0,1.0,0.9290281578873446
10805,ccdb6840a0445870,True,1.0,1.0,0.0,1.0,0.969468769597213,1.0,1.0,1.0,1.0,0.0
10806,fcb6bd60c8905c79,True,1.0,1.0,1.0,1.0,0.7737597946145521,1.0,1.0,1.0,0.0,0.8042999358170475
10807,6e49f2f1c4e456f1,True,1.0,0.0,1.0,1.0,0.8437551699378446,1.0,0.0,1.0,1.0,0.0
10808,d12bf3c2e5ab5f74,True,1.0,1.0,1.0,1.0,0.8023038427850421,1.0,1.0,1.0,1.0,0.9382199508703257
10809,f082cf21642c5cbc,True,1.0,1.0,1.0,1.0,0.2987552297270228,1.0,1.0,1.0,,0.7495554391882224
10810,a13d45e804265392,True,1.0,1.0,1.0,1.0,0.6495544901322228,1.0,1.0,1.0,0.0,0.7654857781663196
10811,3a161e0999b15823,True,1.0,1.0,1.0,1.0,0.7894444627542184,1.0,1.0,1.0,1.0,0.9342013946106933
10812,71246cbb6de459d6,True,1.0,1.0,1.0,1.0,0.8457301351835835,1.0,1.0,1.0,1.0,0.9517906672448698
10813,d978a6878e7b5e8b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10814,19d7afdb02055502,True,1.0,0.0,0.0,1.0,0.8241326831394191,1.0,1.0,1.0,0.0,0.0
10815,f6df3f934bdb598d,True,1.0,1.0,1.0,1.0,0.6740748554924547,1.0,1.0,1.0,0.0,0.7731483923413921
10816,59c3714116c25a7c,True,1.0,1.0,1.0,1.0,0.8312342107559866,1.0,1.0,1.0,1.0,0.9472606908612458
10817,39fde97003dd540e,True,1.0,0.0,1.0,1.0,0.6510421207044849,1.0,1.0,1.0,1.0,0.0
10818,ccd53fdd1b6e51b8,True,1.0,0.0,1.0,1.0,0.47497779866802076,1.0,1.0,1.0,0.0,0.0
10819,c2ddfc9b18815c97,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
10820,8ebce152a39f5010,True,1.0,1.0,1.0,1.0,0.8443280212072747,1.0,1.0,1.0,1.0,0.9513525066272733
10821,cfaa12a747e45fb4,True,1.0,0.0,1.0,1.0,0.8756262787368754,1.0,1.0,1.0,1.0,0.0
10822,9baabb31eaac5335,True,1.0,1.0,1.0,1.0,0.8286015326400284,1.0,1.0,1.0,1.0,0.9464379789500089
10823,88e6d9d5dd715516,True,1.0,0.0,1.0,1.0,0.8130904134926981,1.0,1.0,1.0,,0.0
10824,8ba84ea2cc4a5ead,True,1.0,0.0,1.0,1.0,0.9679004065687633,1.0,1.0,1.0,,0.0
10825,11182a0af9c95c8c,True,1.0,0.0,1.0,1.0,0.7304474525836256,1.0,0.0,1.0,0.0,0.0
10826,c2466f5ae7a25ad8,True,1.0,0.0,1.0,1.0,0.7022796839080229,1.0,0.0,1.0,1.0,0.0
10827,e9a71ddab0055f99,True,1.0,0.0,1.0,1.0,0.6900839811785486,1.0,1.0,1.0,1.0,0.0
10828,869ee63671f65126,True,1.0,1.0,1.0,1.0,0.8411151551378513,1.0,1.0,1.0,1.0,0.9503484859805785
10829,0614c017a1f65b80,True,1.0,0.0,0.0,1.0,0.598620897482698,1.0,0.0,1.0,1.0,0.0
10830,1f9d4228103950f8,True,1.0,0.0,0.0,1.0,0.6901413913437489,1.0,1.0,1.0,1.0,0.0
10831,173ccb0e08885b66,True,1.0,1.0,1.0,1.0,0.5804259168149378,1.0,1.0,1.0,,0.8501521131481921
10832,a20beaedf66b59f3,True,1.0,1.0,1.0,1.0,0.5127403611480513,1.0,1.0,1.0,0.0,0.722731362858766
10833,173b456bbf29598f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
10834,342f42c4b2855ffb,True,1.0,0.0,1.0,1.0,0.7400926811361325,1.0,1.0,1.0,1.0,0.0
10835,815153cb27f95a7c,True,1.0,1.0,1.0,1.0,0.647697512414682,1.0,1.0,1.0,,0.8741776830052436
10836,956e3aa8415b5712,True,1.0,1.0,1.0,1.0,0.4748086691166362,1.0,1.0,1.0,1.0,0.8358777090989489
10837,6a5c90faa1cc5f03,True,0.5,0.0,0.0,1.0,0.8258408555002343,0.0,1.0,1.0,0.0,0.0
10838,21d65485fa3c55e7,True,1.0,0.0,0.5,1.0,0.9164728636937132,1.0,0.0,1.0,1.0,0.0
10839,d9435ec2640f586f,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
10840,5a3a4277dc785511,True,1.0,1.0,1.0,1.0,0.5605055161405981,1.0,1.0,1.0,1.0,0.8626579737939368
10841,069c6a5e408653ab,True,1.0,1.0,1.0,1.0,0.7492810488116338,1.0,1.0,1.0,0.0,0.7966503277536355
10842,f9505a84a7745537,True,1.0,0.0,1.0,1.0,0.7702952190663377,1.0,1.0,1.0,1.0,0.0
10843,bc23c66181b15e25,True,1.0,1.0,1.0,1.0,0.9915253116402983,0.0,1.0,1.0,1.0,0.6848516598875932
10844,3346340e1c275766,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10845,99e0c0250e6e54c5,True,1.0,0.0,1.0,1.0,0.7004972578549107,1.0,1.0,1.0,1.0,0.0
10846,0bee5ed0a0a957fd,True,1.0,1.0,1.0,1.0,0.7972630122801699,1.0,0.0,1.0,1.0,0.8116446913375531
10847,5b265648c07a54b8,True,1.0,0.0,0.5,1.0,0.5584760472996029,1.0,0.0,1.0,0.0,0.0
10848,4ceacfb6be565ab3,True,1.0,0.0,0.5,1.0,0.7415678631200563,1.0,1.0,1.0,1.0,0.0
10849,4e496bfdb6b95697,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
10850,8cbb22946ab55633,True,1.0,0.0,1.0,1.0,0.8120150297961674,1.0,1.0,1.0,1.0,0.0
10851,ff4f691f82915561,True,1.0,1.0,1.0,1.0,0.8625679737981555,1.0,1.0,1.0,1.0,0.9570524918119236
10852,e8edb3108f41545c,True,1.0,1.0,1.0,1.0,0.6912584293551721,1.0,1.0,1.0,1.0,0.9035182591734913
10853,9dd982b0637453c2,True,1.0,0.0,0.5,1.0,0.5095152038091343,1.0,1.0,1.0,0.0,0.0
10854,7aaa5ff3f0d255ef,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
10855,301f483843535f89,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
10856,097d35208fcb587c,True,1.0,1.0,1.0,1.0,0.5904210669195903,1.0,1.0,1.0,,0.8537218096141395
10857,3b0cda86b999528c,True,1.0,1.0,0.0,1.0,0.7715670912398673,1.0,1.0,1.0,1.0,0.0
10858,b53158c719675897,True,1.0,0.0,0.0,1.0,0.6949298814807823,1.0,0.0,1.0,0.0,0.0
10859,3f11b8c2347f5714,True,1.0,1.0,1.0,1.0,0.7517511403444841,1.0,1.0,1.0,1.0,0.9224222313576513
10860,f98bff8bb0675d96,True,1.0,1.0,1.0,1.0,0.9532871326450276,1.0,1.0,1.0,1.0,0.9854022289515711
10861,1a9928bcc34451aa,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
10862,e0aee9e955b35c08,True,1.0,0.0,1.0,1.0,0.7009167419703851,1.0,0.0,1.0,1.0,0.0
10863,e536fdecd7ba54a5,True,1.0,1.0,0.0,1.0,0.840536506445182,1.0,1.0,1.0,0.0,0.0
10864,2a9a3fe02d46551c,True,1.0,0.0,0.0,1.0,0.7850282351670624,1.0,0.0,1.0,1.0,0.0
10865,ba7d6b30a3a15384,True,1.0,1.0,1.0,1.0,0.8890936248903224,1.0,1.0,1.0,,0.9603905803179723
10866,db026a1a1b6f5d3d,True,1.0,0.0,1.0,1.0,0.7841106567380756,1.0,1.0,1.0,,0.0
10867,e072351fbbfd5765,True,1.0,1.0,1.0,1.0,0.5999598474965533,1.0,1.0,1.0,,0.8571285169630547
10868,f9f38dec4f2c58d7,True,1.0,1.0,1.0,1.0,0.03148330399631217,1.0,1.0,1.0,1.0,0.6973385324988475
10869,d852a7b32d6c5448,True,1.0,0.0,1.0,1.0,0.8343638834536962,1.0,1.0,1.0,1.0,0.0
10870,65d05fc646de5ce6,True,1.0,1.0,1.0,1.0,0.7681034690053231,1.0,1.0,1.0,,0.917179810359044
10871,78754f4862d65445,True,1.0,1.0,1.0,1.0,0.873566818515375,1.0,1.0,1.0,1.0,0.9604896307860546
10872,b1b1e99705dc5afc,True,0.0,1.0,1.0,1.0,0.8744998572253502,0.0,1.0,0.0,1.0,0.0
10873,a48a9d9bb413549a,True,1.0,0.0,1.0,1.0,0.783881786346897,1.0,1.0,1.0,1.0,0.0
10874,24108688ab4856ab,True,1.0,0.0,1.0,1.0,0.7319640132938455,1.0,1.0,1.0,,0.0
10875,7fd8acb62ee556d0,True,1.0,1.0,1.0,1.0,0.7131300825946192,1.0,1.0,1.0,,0.8975464580695068
10876,6b580c6ff00b511f,True,1.0,0.0,1.0,1.0,0.7842931146142966,1.0,1.0,1.0,0.0,0.0
10877,62462203db6b5ba5,True,1.0,0.0,1.0,1.0,0.6285682766183145,1.0,1.0,1.0,0.0,0.0
10878,943c308c85d25ee5,True,1.0,1.0,1.0,1.0,0.8974068901409308,1.0,1.0,1.0,1.0,0.9679396531690408
10879,2352aa62dbbe58d2,True,0.5,0.0,0.0,1.0,0.7324241146925371,0.0,1.0,1.0,1.0,0.0
10880,f51a75fadd695f06,True,1.0,0.0,0.5,1.0,0.6903996157285756,1.0,1.0,1.0,0.0,0.0
10881,c86c1d9c6e9c58aa,True,1.0,1.0,1.0,1.0,0.7656603756922724,1.0,1.0,1.0,,0.9163072770329544
10882,873e80bc10d156ea,True,0.0,0.0,0.5,1.0,0.7368212434174541,0.0,1.0,1.0,0.0,0.0
10883,4e2c083182d75cc1,True,1.0,1.0,1.0,1.0,0.5480642531671238,1.0,0.0,1.0,1.0,0.7337700791147261
10884,f01fa850d0455e68,True,1.0,1.0,1.0,1.0,0.6340866865980987,1.0,1.0,1.0,1.0,0.8856520895619059
10885,0dc54a8c8203567b,True,1.0,0.0,1.0,1.0,0.7523354867033296,1.0,1.0,1.0,,0.0
10886,dadaa10f428c501e,True,1.0,1.0,1.0,1.0,0.6363818371882269,1.0,1.0,1.0,1.0,0.8863693241213209
10887,7a3e0625f3c751ce,True,1.0,0.0,1.0,1.0,0.8780632507873054,1.0,1.0,1.0,1.0,0.0
10888,aba3b771ef0054c6,True,1.0,0.0,1.0,1.0,0.9349059635765457,1.0,1.0,1.0,1.0,0.0
10889,52cb88473a965bac,True,1.0,0.0,0.5,1.0,0.6195628661244768,1.0,1.0,0.0,0.0,0.0
10890,87b32a1aeeb85613,True,1.0,1.0,1.0,1.0,0.8175561564878155,1.0,0.0,1.0,1.0,0.8179862989024423
10891,14c80c1211bc5df8,True,1.0,0.0,1.0,1.0,0.6163046498428177,1.0,1.0,1.0,1.0,0.0
10892,6bd6995e2a275d91,True,1.0,1.0,1.0,1.0,0.8425120469862108,1.0,1.0,1.0,1.0,0.9507850146831909
10893,b11b571fd6a35e9e,True,1.0,1.0,1.0,1.0,0.5620080229931582,1.0,1.0,1.0,1.0,0.8631275071853619
10894,fc5d32be7f785570,True,1.0,0.0,0.0,1.0,0.7505477536938104,1.0,0.0,1.0,1.0,0.0
10895,3716402a783c5689,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
10896,0c91824ce1e65b6e,True,1.0,0.0,1.0,1.0,0.8632246566953604,1.0,1.0,1.0,1.0,0.0
10897,e9adc94d4e9c5fbb,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
10898,839206ee819e582f,True,1.0,0.0,1.0,1.0,0.871422220248424,1.0,1.0,1.0,0.0,0.0
10899,96c3433ef79a5478,True,1.0,1.0,1.0,1.0,0.5442125156150731,1.0,1.0,1.0,0.0,0.7325664111297103
10900,fc14b78a566f5620,True,1.0,0.0,0.5,1.0,0.8012178485286332,1.0,1.0,1.0,1.0,0.0
10901,64a7186ab49b5cdc,True,1.0,0.0,0.5,1.0,0.843942887358605,1.0,1.0,1.0,,0.0
10902,f67e431f781659eb,True,0.0,0.0,0.5,1.0,0.6228990851071596,0.0,1.0,1.0,0.0,0.0
10903,c2790319345a58cf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
10904,61d114c5cfb25663,True,1.0,0.0,0.0,1.0,0.7443803916813173,1.0,0.0,1.0,0.0,0.0
10905,e13b89a8813159df,True,1.0,1.0,1.0,1.0,0.803112062923313,1.0,1.0,1.0,1.0,0.9384725196635353
10906,63c33ef5af265f74,True,1.0,1.0,1.0,1.0,0.5076329932519712,1.0,1.0,1.0,1.0,0.846135310391241
10907,0cb87152ed5e5ca1,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10908,967a6f50c73c5eb7,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10909,d86683ee976e5889,True,1.0,0.0,1.0,1.0,0.8277962720971236,1.0,1.0,1.0,1.0,0.0
10910,e1db7cf1ba505f99,True,1.0,1.0,1.0,1.0,0.8148833239163566,1.0,1.0,1.0,1.0,0.9421510387238614
10911,682413e506fc5bac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10912,be43454e5a4f5a2a,True,1.0,0.0,1.0,1.0,0.881169124363319,1.0,0.0,1.0,1.0,0.0
10913,b113e988ede45a4f,True,1.0,0.0,0.0,1.0,0.7949487609727323,1.0,0.0,1.0,0.0,0.0
10914,109354a9d0eb5d4c,True,1.0,1.0,1.0,1.0,0.850228834584254,1.0,1.0,1.0,1.0,0.9531965108075794
10915,0df6f24a95e75544,True,1.0,1.0,1.0,1.0,0.9478980973991429,1.0,1.0,1.0,1.0,0.9837181554372322
10916,a8377f936650561b,True,1.0,1.0,1.0,1.0,0.8063530732629548,1.0,1.0,1.0,1.0,0.9394853353946734
10917,3f6b582803bd58e8,True,1.0,1.0,1.0,1.0,0.5654766908961402,1.0,0.0,1.0,1.0,0.7392114659050438
10918,cf4d1288c560569f,True,1.0,1.0,1.0,1.0,0.8112659584656824,1.0,1.0,1.0,1.0,0.9410206120205258
10919,66a0abcb3eac57df,True,1.0,0.0,1.0,1.0,0.8920827731037244,1.0,1.0,1.0,1.0,0.0
10920,50a5cd7410e85782,True,1.0,1.0,1.0,1.0,0.6700980440115248,1.0,1.0,1.0,1.0,0.8969056387536015
10921,1c3e7aa7df415acb,True,1.0,0.0,1.0,1.0,0.6690536049369323,1.0,1.0,1.0,1.0,0.0
10922,d9422fc7065e5b62,True,1.0,0.0,0.0,1.0,0.7008675938802038,1.0,1.0,1.0,0.0,0.0
10923,c33832506a165cd3,True,1.0,0.0,0.5,1.0,0.7444549000374278,1.0,1.0,1.0,1.0,0.0
10924,bb783ab5850c5ee2,True,1.0,0.0,1.0,1.0,0.8390549904667447,1.0,1.0,1.0,1.0,0.0
10925,4cee76c8118b5609,True,1.0,0.0,0.5,1.0,0.6419934892372031,1.0,1.0,1.0,0.0,0.0
10926,ff9d7c14934b541e,True,1.0,0.0,1.0,1.0,0.7468225777676054,1.0,1.0,1.0,1.0,0.0
10927,acc47057bb3d556d,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
10928,bc8d49758c6b5612,True,1.0,0.0,0.5,1.0,0.8164470462738456,1.0,1.0,1.0,1.0,0.0
10929,1aa15402bceb5743,True,1.0,0.0,0.0,1.0,0.6413627247735456,1.0,0.0,1.0,1.0,0.0
10930,2a30c259f67c561d,True,1.0,1.0,1.0,1.0,0.7987811113245223,1.0,1.0,1.0,1.0,0.9371190972889132
10931,263f5537c4f85b38,True,1.0,1.0,1.0,1.0,0.8772295192350695,1.0,1.0,1.0,,0.9561533997268106
10932,e39a79ae2ceb5829,True,1.0,0.0,1.0,1.0,0.6611317999568839,1.0,1.0,1.0,1.0,0.0
10933,fc0a59dcf9d75219,True,1.0,0.0,1.0,1.0,0.7728611220555949,1.0,1.0,1.0,1.0,0.0
10934,ab1fd108d5885b58,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10935,c9aa2159bc3a50a0,True,1.0,0.0,1.0,1.0,0.9286678175418606,1.0,1.0,1.0,,0.0
10936,fddb0bdd1d7f53e0,True,1.0,1.0,1.0,1.0,0.6437266640020045,1.0,1.0,1.0,1.0,0.8886645825006264
10937,65a5be18fdb7508d,True,1.0,0.0,1.0,1.0,0.9669639417912566,1.0,1.0,1.0,1.0,0.0
10938,b523d101fb0958c3,True,1.0,0.0,0.0,1.0,0.6973210564004265,1.0,0.0,1.0,0.0,0.0
10939,0994517bde3c5188,True,1.0,0.0,1.0,1.0,0.7466781284097951,1.0,1.0,1.0,1.0,0.0
10940,49a0d29c7058501c,True,1.0,1.0,1.0,1.0,0.5794543900540374,1.0,1.0,1.0,0.0,0.7435794968918867
10941,3cc3567e89f95e0a,True,1.0,1.0,1.0,1.0,0.31865394629618576,1.0,1.0,1.0,1.0,0.787079358217558
10942,b9e254f3d4a75454,True,1.0,1.0,1.0,1.0,0.8382950205564684,1.0,1.0,1.0,1.0,0.9494671939238963
10943,d5b18d6105c25004,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10944,8be5583b37785664,True,1.0,1.0,1.0,1.0,0.8701116136861936,1.0,1.0,1.0,1.0,0.9594098792769354
10945,79c9f05d61955e2d,True,1.0,1.0,1.0,1.0,0.5981168904465434,1.0,1.0,1.0,1.0,0.8744115282645448
10946,61138bee69015264,True,0.5,0.0,1.0,1.0,0.680732871864973,0.0,0.0,1.0,1.0,0.0
10947,ffbe4e0250f45a3a,True,1.0,1.0,0.0,1.0,0.8274767868465609,1.0,1.0,1.0,1.0,0.0
10948,9389ef5de0935e29,True,1.0,0.0,0.5,1.0,0.6604450082283959,1.0,0.0,1.0,,0.0
10949,515fefed28a65a88,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
10950,02c896df120754ba,True,1.0,1.0,1.0,1.0,0.10663525210118839,1.0,1.0,1.0,,0.6809411614647102
10951,5056ce4462ad5960,True,1.0,1.0,1.0,1.0,0.6558743804628437,1.0,1.0,1.0,1.0,0.8924607438946387
10952,54ab49005da25b3e,True,1.0,0.0,1.0,1.0,0.6742494572324601,1.0,1.0,1.0,,0.0
10953,da6d3b6810995466,True,1.0,1.0,0.5,1.0,0.7910489573296553,1.0,1.0,1.0,,0.462687313808867
10954,4d6456183bd056bc,True,1.0,1.0,1.0,1.0,0.5870971814081349,1.0,1.0,1.0,1.0,0.8709678691900422
10955,65fed1ea595559ba,True,1.0,0.0,0.5,1.0,0.580582263051118,1.0,1.0,1.0,0.0,0.0
10956,e62a5092735359ee,True,1.0,0.0,1.0,1.0,0.7157453551099942,1.0,0.0,1.0,1.0,0.0
10957,12177b43d67d51a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
10958,e62eeef3ef7055b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
