,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
9083,c66aeafedcbd5140,True,1.0,0.0,1.0,1.0,0.7751538604395779,1.0,1.0,1.0,1.0,0.0
9084,ce0c8678bc8559b9,True,1.0,1.0,1.0,1.0,0.3438336590803912,1.0,1.0,1.0,0.0,0.6699480184626223
9085,1c542cec168557e3,True,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
9086,fb54b190735e579f,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9087,556283de632c5226,True,0.0,1.0,1.0,1.0,0.8561801966445861,0.0,1.0,1.0,1.0,0.0
9088,e28e57068b0b5cf3,True,0.0,0.0,1.0,1.0,0.7180405468692125,0.0,0.0,1.0,,0.0
9089,134a3394c9b756d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9090,1633456bc3ec569d,True,0.5,0.0,0.0,1.0,0.9273989119717029,0.0,0.0,1.0,,0.0
9091,a60e8e8afe675063,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9092,fa23f65e1638570e,True,0.5,0.0,0.5,1.0,0.6953896533827154,0.0,0.0,1.0,0.0,0.0
9093,d4c4bdedcfd25465,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9094,7b22018666ac5b0e,True,1.0,0.0,0.0,1.0,0.9493350918768929,1.0,1.0,1.0,0.0,0.0
9095,427ee2e0d1c05699,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.5
9096,3f5c9cc5b40a5ff5,True,1.0,1.0,1.0,1.0,0.048667311755089704,1.0,1.0,1.0,1.0,0.7027085349234655
9097,b22ea864484d514f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9098,7f3ebea7b3415f87,True,1.0,1.0,1.0,1.0,0.4992189931466751,1.0,1.0,1.0,0.0,0.718505935358336
9099,653d8cea5acd5614,True,0.5,1.0,1.0,1.0,0.7649676634978209,0.0,0.0,1.0,0.0,0.1820261974215345
9100,a8ef1b08315752f3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9101,268ed4d63bb85cae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9102,fd30fae9e4f35fa8,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9103,1666152446cc5da7,True,1.0,0.0,1.0,1.0,0.834117393644904,1.0,1.0,1.0,,0.0
9104,8eb6e6b220755d3b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9105,68aac08d307653e5,True,1.0,0.0,0.0,1.0,0.8048967578204445,1.0,0.0,1.0,1.0,0.0
9106,8af8486e96a45fa4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9107,1a46cad936c05c2b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9108,fde793c65573590a,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9109,ee8a391c71ab5f5f,True,1.0,1.0,1.0,1.0,0.03794440350545617,1.0,1.0,1.0,1.0,0.699357626095455
9110,c943799f7b8c5f7f,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9111,69df428fe853580e,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9112,cc1862b24d0157bb,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9113,92bbb17b853a5aa2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9114,c6f0769e0c465417,True,1.0,0.0,1.0,1.0,0.8336890525743016,1.0,1.0,1.0,1.0,0.0
9115,a9e622747fc45a0a,True,0.5,0.0,1.0,1.0,0.9161715451991279,0.0,1.0,1.0,1.0,0.0
9116,d5f582e6945d5bc3,True,0.0,1.0,1.0,1.0,0.09739412652966949,1.0,1.0,1.0,1.0,0.0
9117,e91c1fdb29a858f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9118,33197ac2a7445bd7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9119,d7928caf300452e2,True,1.0,0.0,0.0,1.0,0.8280652409297259,1.0,1.0,1.0,1.0,0.0
9120,214abdb588465704,True,1.0,0.0,1.0,1.0,0.7750632757872798,1.0,1.0,1.0,1.0,0.0
9121,271bd521cc6c50ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9122,bfdf115b602357a0,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
9123,9b88dfaff2615c83,True,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.4375
9124,bae8f15e2e5b5328,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9125,597a23643be958dc,True,1.0,0.0,1.0,1.0,0.7288436967221147,1.0,1.0,1.0,1.0,0.0
9126,fb2a6578f15d5ff5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9127,a8da6565d00e514a,True,1.0,0.0,0.5,1.0,0.5197481792969137,1.0,0.0,1.0,0.0,0.0
9128,2133a31c391f5108,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9129,9dc5a17094e0569d,True,1.0,1.0,1.0,1.0,0.3492088009963368,1.0,1.0,1.0,0.0,0.6716277503113552
9130,d26771df718251d1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9131,e966ed2a366b5bcb,True,1.0,1.0,1.0,1.0,0.268823869215225,1.0,1.0,1.0,0.0,0.6465074591297578
9132,828cf870f41a50ed,True,1.0,0.0,0.5,1.0,0.814713206703283,1.0,1.0,1.0,0.0,0.0
9133,4b82ec1d991358e2,True,1.0,0.0,1.0,1.0,0.7469519324963635,1.0,1.0,1.0,1.0,0.0
9134,236c1e1f86ec5e98,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9135,c6851e9ed6b95ab0,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9136,970cfee3bc7d5e3d,True,0.0,0.0,0.5,1.0,0.5361018448390155,0.0,1.0,1.0,0.0,0.0
9137,5ce3b2260be35a1e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9138,33c84d1650d45e15,True,1.0,0.0,1.0,1.0,0.8902559137257713,1.0,1.0,1.0,1.0,0.0
9139,40e9f6044a485b14,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.5
9140,f5d967a1fedb5e3b,True,1.0,1.0,1.0,1.0,0.9911973696380423,1.0,1.0,1.0,,0.9968562034421579
9141,7fa812aae88d5752,True,1.0,0.0,1.0,1.0,0.6287662929834258,1.0,1.0,0.0,0.0,0.0
9142,fa6480e0a896514c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9143,616ead76f75f5b62,True,1.0,0.0,0.0,1.0,0.821793484495487,1.0,1.0,1.0,1.0,0.0
9144,9d0ff46ac79e5e0b,True,0.5,0.0,0.5,1.0,0.6207767079375157,0.0,0.0,1.0,0.0,0.0
9145,d60ec6837413567c,True,1.0,1.0,1.0,1.0,0.4510737454536292,1.0,1.0,1.0,0.0,0.7034605454542591
9146,c35e290a671a5084,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9147,8f4e4b81b2b15283,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
9148,a37ac5585e74546d,True,1.0,0.0,1.0,1.0,0.6405625580858515,1.0,1.0,1.0,,0.0
9149,6d9063dd44bc55cc,True,0.0,0.0,1.0,1.0,0.7839851573467778,0.0,1.0,1.0,1.0,0.0
9150,f727c5fa1e735d2d,True,0.5,0.0,0.0,1.0,0.9407893510741566,0.0,0.0,1.0,0.0,0.0
9151,b5ee0c4a00765073,True,1.0,0.0,1.0,1.0,0.825753147349833,1.0,1.0,1.0,,0.0
9152,e6dde7de045154c3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9153,dfa220d6e64f5d84,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9154,70bd598e1c305d92,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9155,382c08ff59d5504b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9156,04cdd9195f885ac6,True,1.0,1.0,1.0,1.0,0.5066362774544076,1.0,1.0,1.0,,0.8237986705194312
9157,000d6961709c5904,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9158,2e508e23f47d5f96,True,1.0,1.0,1.0,1.0,0.40383979870751946,1.0,1.0,1.0,0.0,0.6886999370960998
9159,7caa2336614b5ad3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9160,e194e033ee72504a,True,0.0,1.0,1.0,1.0,0.8194960661855273,0.0,1.0,1.0,0.0,0.0
9161,c707d147a5655289,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9162,bdd67f08ac585568,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9163,973043f273bc5940,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9164,b97a9b788ef8540c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9165,10fcb2c79add5558,True,1.0,0.0,1.0,1.0,0.735542549292523,1.0,1.0,1.0,1.0,0.0
9166,0503cc398e2656be,True,0.0,1.0,1.0,1.0,0.6449927605683625,0.0,1.0,1.0,1.0,0.0
9167,67094a5dcc8c5ff6,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
9168,a32383d18e5351cc,True,1.0,1.0,1.0,1.0,0.4870825562138945,1.0,1.0,1.0,0.0,0.7147132988168421
9169,87b2c0e49070537f,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9170,1f5144778210505c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9171,c9ab8a82cfa054ff,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9172,3e4c9c9e67545b03,True,1.0,0.0,0.5,1.0,0.8347890531077534,1.0,1.0,1.0,1.0,0.0
9173,59b4bb47cf6656cf,True,1.0,0.0,1.0,1.0,0.8125782358492976,1.0,1.0,1.0,,0.0
9174,d6396ef1c0c55d33,True,0.0,0.0,1.0,1.0,0.8729752978637072,0.0,1.0,1.0,1.0,0.0
9175,82226888c99e531c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9176,cbe5bb78a9be547e,True,0.0,1.0,1.0,1.0,0.6660903708537782,0.0,1.0,1.0,0.0,0.0
9177,bcdf72879fff5ab1,True,1.0,0.0,1.0,1.0,0.9194695368140743,1.0,1.0,1.0,1.0,0.0
9178,94e4d365aeec5cec,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,0.0
9179,4e734888d8465563,True,1.0,0.0,0.5,1.0,0.7229561826844542,1.0,1.0,1.0,0.0,0.0
9180,7d1fdeb7e341522d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9181,6486c6ab411c5baf,True,1.0,0.0,0.0,1.0,0.8667780860215996,1.0,0.0,1.0,1.0,0.0
9182,ee42b86599ca5632,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9183,0d391852df3f5737,True,0.0,1.0,1.0,1.0,0.8559057850520948,0.0,1.0,1.0,1.0,0.0
9184,8937c2f7a7ac5507,True,1.0,1.0,1.0,1.0,0.14436261376180476,1.0,1.0,1.0,0.0,0.607613316800564
9185,fb8df4568d585efa,True,1.0,1.0,1.0,1.0,0.27025460553616226,1.0,1.0,1.0,1.0,0.7719545642300507
9186,a07bb9058982503d,True,0.0,1.0,1.0,1.0,0.07587157954642841,1.0,1.0,1.0,,0.0
9187,e0b9f01f36d75552,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9188,7d368be282b85528,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9189,6871543e963f5bdf,True,1.0,1.0,1.0,1.0,0.008841412493212547,1.0,1.0,1.0,,0.6460147901761474
9190,3d86e3fc3499578f,True,1.0,1.0,1.0,1.0,0.4929310078063891,1.0,1.0,1.0,,0.8189039313594247
9191,8be468b729aa5f1e,True,1.0,1.0,1.0,1.0,0.9816904020620709,1.0,1.0,1.0,1.0,0.9942782506443972
9192,baf11c6f018d56f9,True,0.0,1.0,1.0,1.0,0.6927036271613037,0.0,0.0,0.0,0.0,0.0
9193,222a07b15e165f6f,True,0.5,0.0,0.5,1.0,0.8770340936599325,0.0,0.0,0.0,0.0,0.0
9194,2f67d7af0e0d51a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9195,76f053cb2f8851c7,True,1.0,1.0,1.0,1.0,0.4762745406644353,1.0,1.0,1.0,0.0,0.711335793957636
9196,1b01f89fe48355b6,True,1.0,0.0,1.0,1.0,0.5158041489759162,1.0,1.0,1.0,,0.0
9197,84c2b46556315af6,True,1.0,0.0,0.5,1.0,0.5979714246441499,1.0,1.0,1.0,1.0,0.0
9198,21b98219003453af,True,1.0,1.0,1.0,1.0,0.9581247178488617,1.0,1.0,1.0,,0.9850445420888791
9199,150c33d5cd005743,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
9200,f001f00535065622,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
9201,ab052def6aec532e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9202,f530d03c88b652a7,True,1.0,0.0,1.0,1.0,0.7586462080104556,1.0,1.0,1.0,1.0,0.0
9203,f4d869c13a015a28,True,1.0,0.0,0.5,1.0,0.5291634008097418,1.0,0.0,1.0,1.0,0.0
9204,68bbcb5f42845480,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9205,f414059fffd45057,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9206,cd6e2fc752755753,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9207,1b65613f0242544a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9208,7a1b61727c255889,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9209,3ae59f6099b65d31,True,1.0,0.0,0.5,1.0,0.611469244181952,1.0,1.0,0.0,0.0,0.0
9210,0f6d159f5f0c52d0,True,1.0,1.0,1.0,1.0,0.15382504267009242,1.0,1.0,1.0,0.0,0.610570325834404
9211,874ce413a47e5c30,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9212,780eada83bbc57b1,True,1.0,1.0,1.0,1.0,0.7957871856262272,0.0,0.0,1.0,0.0,0.373683495508196
9213,40d51aff75a85ab9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9214,40726c708b17504a,True,1.0,1.0,1.0,1.0,0.6744783833823215,0.0,1.0,1.0,1.0,0.5857744948069754
9215,8b93118c77d25b5d,True,1.0,1.0,1.0,1.0,0.4284345701096297,1.0,1.0,1.0,,0.7958694893248678
9216,f3aaed259ab15dcc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9217,7048a63246a75ea4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9218,6aaf052582e35b0c,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
9219,5d5d1442b83d5c5c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9220,19611832f7595b10,True,0.0,0.0,1.0,1.0,0.8170242747555199,0.0,1.0,1.0,1.0,0.0
9221,deb8de65573253b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9222,ad8f9de7692d5f59,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9223,8a3c6c3502035e11,True,1.0,0.0,1.0,1.0,0.7521770571587033,1.0,1.0,1.0,0.0,0.0
9224,618e368153135092,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9225,6639fa7905a3599b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9226,9089d6dfa77e5488,True,1.0,1.0,1.0,1.0,0.39557758246994806,1.0,0.0,1.0,1.0,0.6861179945218587
9227,b3c7b9fbf4655722,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9228,d6bb49ff956f5b50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9229,38b7b1afe2bf516b,True,1.0,1.0,1.0,1.0,0.4843498610112693,1.0,1.0,1.0,,0.8158392360754533
9230,1486e66f72ee562f,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.6428571428571429
9231,e4fdad547c9a54a7,True,1.0,1.0,1.0,1.0,0.6204835909536774,1.0,1.0,1.0,0.0,0.7564011221730242
9232,d044b887d646511b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9233,2647308c0cbe519c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9234,9f699a1331785e57,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9235,71729b03a1e95896,True,1.0,0.0,0.0,1.0,0.8326012202679601,1.0,0.0,1.0,,0.0
9236,6872fa29d1345d03,True,1.0,0.0,1.0,1.0,0.7632264496333171,1.0,1.0,1.0,,0.0
9237,4eab329460d853f6,True,1.0,0.0,1.0,1.0,0.8128000613990688,1.0,1.0,1.0,1.0,0.0
9238,a815da9bf45d5b15,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9239,a7705685069f5979,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9240,70e50d9b18305fa4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9241,2a12546539045e5b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9242,0192c3bca9ca5c67,True,1.0,1.0,1.0,1.0,0.43653371479098857,1.0,1.0,1.0,0.0,0.6989167858721839
9243,8d27ff75eeb1559e,True,0.0,1.0,0.0,1.0,0.9348539931103166,0.0,0.0,1.0,1.0,0.0
9244,a52bce0753d8563e,True,1.0,0.0,0.0,1.0,0.8093829689065623,1.0,1.0,1.0,1.0,0.0
9245,98ae2c97a0375eaf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9246,f33a23766bcb55a6,True,1.0,0.0,1.0,1.0,0.7297973418021688,1.0,0.0,1.0,1.0,0.0
9247,d7f2f0a77e3e5b4d,True,1.0,0.0,1.0,1.0,0.803772634927932,1.0,1.0,1.0,1.0,0.0
9248,0d1800f960bf5d51,True,0.0,0.0,0.0,1.0,0.9756681658633017,0.0,0.0,1.0,1.0,0.0
9249,f9c6e1eadcf45c37,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9250,fc58a8b4d619577d,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9251,71357a4fc5c65199,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9252,003ead1914c051d7,True,1.0,0.0,1.0,1.0,0.8216910306370682,1.0,1.0,1.0,0.0,0.0
9253,fd513762a5ea5dd4,True,1.0,1.0,1.0,1.0,0.31235178803474906,1.0,1.0,1.0,1.0,0.7851099337608591
9254,cf07d06219ef5cd4,True,0.0,1.0,1.0,1.0,0.07775140454158731,1.0,1.0,1.0,,0.0
9255,deff279b0c815e5a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9256,e9645135a4fe5739,True,0.5,0.0,1.0,1.0,0.7422128670895652,0.0,0.0,1.0,0.0,0.0
9257,669bad5f20bd5256,True,0.5,1.0,1.0,1.0,0.7696800069878974,0.0,1.0,1.0,1.0,0.307762501091859
9258,eb9fd90de700597b,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9259,4127ff2cfd615955,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9260,67c138fc9ac459b5,True,1.0,0.0,0.0,1.0,0.8188027209156877,1.0,1.0,1.0,1.0,0.0
9261,4d098db703415f00,True,0.0,1.0,1.0,1.0,0.8930987260476079,0.0,0.0,1.0,0.0,0.0
9262,6f4f660648e15c84,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9263,1ec7ff5bb8cf5477,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9264,520f3dc854275784,True,1.0,0.0,1.0,1.0,0.7902025568752268,1.0,1.0,1.0,0.0,0.0
9265,6f7c844cb6c0587a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9266,4eff4682a7795fe1,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9267,58b6adc2f0495506,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9268,8d8806333d865527,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9269,d68d495f8f605301,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9270,cec165c3246d5529,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9271,e76c53ede9205ba9,True,1.0,0.0,1.0,1.0,0.8195786253902406,1.0,0.0,1.0,1.0,0.0
9272,a35847734fc65508,True,1.0,1.0,1.0,1.0,0.06528101768215605,1.0,1.0,1.0,,0.6661717920293414
9273,350ef3908a9c5db6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9274,377d556af9d25dab,True,1.0,1.0,1.0,1.0,0.019341359274381565,1.0,1.0,1.0,,0.649764771169422
9275,9c63c33c198e5aa9,True,1.0,0.0,1.0,1.0,0.9540397471488511,1.0,0.0,1.0,0.0,0.0
9276,90c5557d1eec55a0,True,1.0,0.0,1.0,1.0,0.8566004313797294,1.0,0.0,1.0,1.0,0.0
9277,d99e2e84c46f577d,True,1.0,1.0,1.0,1.0,0.3238662365471572,1.0,0.0,1.0,1.0,0.6637081989209866
9278,851a15966923546b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9279,960d5334ae8f54a5,True,1.0,1.0,1.0,1.0,0.5135296957693558,1.0,1.0,1.0,0.0,0.7229780299279237
9280,fab1993d5d4759da,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9281,b069ef19c0ba5887,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9282,78e0e3e1292d5431,True,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.5
9283,667ad9e70e1d525c,True,1.0,1.0,1.0,1.0,0.45798666127561405,1.0,1.0,1.0,0.0,0.7056208316486294
9284,179ca3af622e5e0d,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9285,1f55063084fd593c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9286,018ba0bc5f145074,True,1.0,1.0,1.0,1.0,0.4129996754228555,1.0,1.0,1.0,1.0,0.8165623985696423
9287,ebd8d87ff33b5b7a,True,0.5,0.0,1.0,1.0,0.7531509170394646,0.0,0.0,1.0,1.0,0.0
9288,d70f77951917593a,True,1.0,0.0,0.0,1.0,0.8151612992594405,1.0,0.0,1.0,1.0,0.0
9289,f3f0ebe8d9185b69,True,0.0,0.0,1.0,1.0,0.802665382469503,0.0,1.0,1.0,1.0,0.0
9290,303d7a8f1262569e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9291,742119ab3b9753a7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9292,b1dd380dd5425b49,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9293,239cb4818dc458fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9294,540098f126795a8c,True,0.5,0.0,1.0,1.0,0.7828140097419846,0.0,1.0,1.0,1.0,0.0
9295,8b794f146fda58da,True,1.0,0.0,0.0,1.0,0.8679713253492567,1.0,0.0,1.0,1.0,0.0
9296,ed95bd64d5a555c8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9297,e5ab81a4896751e3,True,1.0,1.0,1.0,1.0,0.4189951512138978,1.0,1.0,1.0,,0.7924982682906778
9298,4126aeb4289c593c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9299,12d426c6727d507a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9300,01fc240ee1d25c9e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9301,42b065f7e76d50ed,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
9302,53b9b277e6305400,True,1.0,0.0,0.0,1.0,0.8610341664732559,1.0,0.0,1.0,1.0,0.0
9303,f638ae3f35d25d55,True,1.0,1.0,1.0,1.0,0.04058748216904326,1.0,1.0,1.0,1.0,0.700183588177826
9304,5aa4b6dc8f0759b5,True,1.0,0.0,1.0,1.0,0.7493710773980348,1.0,1.0,1.0,,0.0
9305,3ea43d5abad05188,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9306,afa712d7affc5fbf,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9307,e80197fe19435d28,True,1.0,1.0,1.0,1.0,0.018606190126225223,1.0,1.0,1.0,1.0,0.6933144344144454
9308,c8deb087395357c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9309,7e76a2b3918656f9,True,1.0,1.0,1.0,1.0,0.5113864005761048,1.0,1.0,0.0,,0.6826380002057517
9310,83e42a2487695ac5,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
9311,cfd47fe44d355d32,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
9312,a7a7c9782f3951a1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9313,bedb83878e215e4e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9314,e9a6f39362ba53a3,True,0.0,1.0,1.0,1.0,0.8773047027275501,0.0,1.0,1.0,0.0,0.0
9315,db740574ddc053f0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9316,51259bf89422548a,True,1.0,1.0,1.0,1.0,0.7981875389280222,0.0,0.0,1.0,0.0,0.37443360591500696
9317,695beb73604159b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
