,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
11572,8f67b84df6b75bd1,True,1.0,1.0,1.0,1.0,0.6465584597622092,1.0,1.0,1.0,0.0,0.7645495186756903
11573,4b259f30bb73511d,True,1.0,1.0,1.0,1.0,0.5588987100876598,1.0,1.0,1.0,0.0,0.7371558469023937
11574,0fa603b5789956f1,True,1.0,1.0,1.0,1.0,0.2817676188090807,1.0,1.0,1.0,,0.7434884352889574
11575,0145102e6c2f5803,True,0.0,1.0,1.0,1.0,0.8290859996877259,0.0,1.0,1.0,1.0,0.0
11576,5e5a77fb1990565b,True,1.0,0.0,1.0,1.0,0.4398323833281269,1.0,0.0,1.0,1.0,0.0
11577,0c3a4023a05d507c,True,1.0,1.0,1.0,1.0,0.6015826942742216,1.0,1.0,1.0,0.0,0.7504945919606942
11578,0a2b9bb1214f5e2f,True,1.0,1.0,1.0,1.0,0.787382408017958,1.0,1.0,1.0,1.0,0.9335570025056119
11579,2e34ba0896d75c28,True,1.0,1.0,1.0,1.0,0.7768973741779537,1.0,1.0,1.0,1.0,0.9302804294306105
11580,acc47057bb3d556d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11581,a5de46cebb7d5260,True,1.0,1.0,0.5,1.0,0.7203529945571101,1.0,0.0,1.0,1.0,0.39380515539954847
11582,cf7d3181a516574a,True,1.0,0.0,0.0,1.0,0.7411785232787277,1.0,1.0,1.0,0.0,0.0
11583,b7d52a0a64825b14,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
11584,e92c94f8bdcc54c6,True,1.0,1.0,1.0,1.0,0.4605233208673322,1.0,1.0,1.0,0.0,0.7064135377710413
11585,3296619ed0855e31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11586,0c625b3536f2553d,True,1.0,1.0,1.0,1.0,0.08999386085540398,1.0,1.0,1.0,1.0,0.7156230815173137
11587,3276f87a152651f0,True,1.0,0.0,0.0,1.0,0.9046940163150842,1.0,0.0,1.0,0.0,0.0
11588,ff91d9e01e4259b1,True,1.0,0.0,0.0,1.0,0.7836451437866174,1.0,1.0,1.0,1.0,0.0
11589,918b6721bcf75d38,True,1.0,0.0,0.5,1.0,0.6107336246852574,1.0,1.0,1.0,0.0,0.0
11590,d70f77951917593a,True,1.0,0.0,1.0,1.0,0.7730823301967652,1.0,1.0,1.0,1.0,0.0
11591,cbc996c2f68c541c,True,1.0,1.0,1.0,1.0,0.47401392732499936,1.0,1.0,1.0,1.0,0.8356293522890623
11592,b090f02ef43f5d41,True,1.0,1.0,1.0,1.0,0.509571702158739,1.0,1.0,1.0,1.0,0.8467411569246059
11593,6af09cbf5d405f49,True,1.0,1.0,1.0,1.0,0.4013020731487037,1.0,1.0,1.0,1.0,0.81290689785897
11594,bf0e7609184e533b,True,1.0,0.0,0.5,1.0,0.542177579804843,1.0,0.0,1.0,0.0,0.0
11595,cf4d1288c560569f,True,1.0,1.0,1.0,1.0,0.7559420500557622,1.0,1.0,1.0,1.0,0.9237318906424257
11596,dbba0a418817539e,True,1.0,1.0,1.0,1.0,0.3096479162341578,1.0,1.0,1.0,1.0,0.7842649738231744
11597,a38cf6735cfc5f54,True,1.0,0.0,0.0,1.0,0.9334032658824395,1.0,1.0,0.0,0.0,0.0
11598,3e68b96c1d745820,True,1.0,1.0,1.0,1.0,0.6734529625618311,1.0,1.0,1.0,1.0,0.8979540508005722
11599,eaf08861a02351a5,True,1.0,1.0,1.0,1.0,0.3863520518542034,1.0,1.0,0.0,0.0,0.5582350162044385
11600,4a29aee6f5bd5073,True,1.0,1.0,1.0,1.0,0.3037128302071929,1.0,1.0,1.0,0.0,0.6574102594397477
11601,062a9e3dd60955ce,True,1.0,1.0,1.0,1.0,0.6672580269343199,1.0,1.0,1.0,1.0,0.896018133416975
11602,4a7fd1bd37ed5463,True,1.0,0.0,1.0,1.0,0.7114143953078742,1.0,0.0,1.0,1.0,0.0
11603,0b2bdcb48c3e561a,True,1.0,1.0,1.0,1.0,0.885348664001717,1.0,0.0,1.0,1.0,0.8391714575005366
11604,5624b4732b135079,True,1.0,1.0,1.0,1.0,0.6694928413642018,1.0,1.0,1.0,1.0,0.896716512926313
11605,b4646fcc459d51df,True,1.0,1.0,1.0,1.0,0.8987187865390259,1.0,1.0,1.0,0.0,0.8433496207934457
11606,dd951db716735c82,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
11607,49f205ebb9d559c2,True,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,0.0
11608,01ce9c82de0d5539,True,1.0,1.0,1.0,1.0,0.6990431679959086,1.0,1.0,1.0,0.0,0.7809509899987215
11609,fc1b6762387f5209,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
11610,73bc5ba81812539f,True,0.5,0.0,0.5,1.0,0.7806800544272924,0.0,1.0,1.0,0.0,0.0
11611,b9c124bdb19956b7,True,1.0,1.0,1.0,1.0,0.5575972031878339,1.0,1.0,1.0,,0.8419990011385121
11612,1a6043a86e7056a8,True,1.0,0.0,0.0,1.0,0.7374573849681372,1.0,0.0,1.0,1.0,0.0
11613,bc2532765f5a5262,True,1.0,1.0,1.0,1.0,0.7192119956692452,1.0,1.0,1.0,1.0,0.9122537486466391
11614,0614c017a1f65b80,True,1.0,0.0,0.5,1.0,0.6959185070757392,1.0,0.0,1.0,0.0,0.0
11615,8183cdc6ff5a5726,True,1.0,1.0,1.0,1.0,0.7440504273113214,1.0,1.0,1.0,1.0,0.9200157585347879
11616,4f466c389dce58e4,True,1.0,1.0,0.5,1.0,0.5624668656879827,1.0,1.0,1.0,0.0,0.3691354477637473
11617,483bb60b0a0451e6,True,1.0,0.0,1.0,1.0,0.4783134239163813,1.0,1.0,1.0,1.0,0.0
11618,ada676e1203d5ad7,True,1.0,1.0,1.0,1.0,0.6808187575828755,1.0,1.0,1.0,1.0,0.9002558617446486
11619,81b8a8b98a655f0f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
11620,5862cc032cf45893,True,1.0,1.0,1.0,1.0,0.6869764159188523,1.0,1.0,1.0,0.0,0.7771801299746414
11621,13c76ba40a5e5987,True,1.0,1.0,1.0,1.0,0.7537459409832645,1.0,1.0,1.0,1.0,0.9230456065572702
11622,8628470b20555c1d,True,1.0,1.0,1.0,1.0,0.07176366792263394,1.0,1.0,1.0,0.0,0.5849261462258231
11623,b868adf3ec2e56a5,True,1.0,1.0,1.0,1.0,0.3345937380466907,1.0,1.0,1.0,0.0,0.6670605431395908
11624,85c0017516e95fdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
11625,f0d1419c24b85651,True,1.0,0.0,0.5,1.0,0.5908347655062794,1.0,0.0,0.0,0.0,0.0
11626,6360aa4dd01151c3,True,1.0,1.0,0.0,1.0,0.7269256341791283,1.0,0.0,1.0,0.0,0.0
11627,56d552d6bb425954,True,1.0,1.0,1.0,1.0,0.7859228616656252,1.0,0.0,1.0,1.0,0.8081008942705079
11628,d79874fa9ba4558e,True,1.0,1.0,1.0,1.0,0.31881564277550956,1.0,1.0,1.0,,0.7567198724198249
11629,e6e4e254f1c55405,True,1.0,1.0,1.0,1.0,0.8931914370609557,1.0,1.0,1.0,1.0,0.9666223240815487
11630,1d7ff3e8eed15ced,True,1.0,1.0,1.0,1.0,0.6928675884667088,1.0,1.0,1.0,1.0,0.9040211213958464
11631,b7dc33b2e9195867,True,1.0,0.0,1.0,1.0,0.5045186988976623,1.0,1.0,1.0,1.0,0.0
11632,d44d886053b15b23,True,1.0,0.0,1.0,1.0,0.6824412789180977,1.0,1.0,1.0,,0.0
11633,4b499c985f02545f,True,1.0,1.0,1.0,1.0,0.4555692772028647,1.0,1.0,1.0,,0.8055604561438802
11634,111174636b57539b,True,1.0,1.0,1.0,1.0,0.9066945871435185,1.0,1.0,1.0,0.0,0.8458420584823495
11635,19d7afdb02055502,True,1.0,1.0,1.0,1.0,0.9189848621845726,1.0,1.0,1.0,1.0,0.974682769432679
11636,24a036d6f97d5a50,True,1.0,0.0,1.0,1.0,0.15647390538768507,1.0,0.0,1.0,0.0,0.0
11637,debb1dafdd77545e,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.75
11638,62b0d1b0d5b35c44,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
11639,1c25de3a1c805da1,True,1.0,1.0,1.0,1.0,0.7156142510212838,1.0,1.0,1.0,1.0,0.9111294534441512
11640,02bfb6340c185b97,True,0.0,0.0,1.0,1.0,0.6856835959780956,0.0,1.0,1.0,1.0,0.0
11641,e6db7be94a175aec,True,1.0,0.0,1.0,1.0,0.8255695407868607,1.0,1.0,1.0,,0.0
11642,5a918026bb9253a5,True,1.0,0.0,1.0,1.0,0.5096004709045844,1.0,1.0,1.0,1.0,0.0
11643,25e5bbbced86504c,True,1.0,1.0,1.0,1.0,0.30637456188365964,1.0,1.0,1.0,1.0,0.7832420505886436
11644,420d59a27cb053ae,True,1.0,0.0,1.0,1.0,0.19603642386656525,1.0,1.0,1.0,0.0,0.0
11645,dcd3886f044a5e29,True,1.0,1.0,1.0,1.0,0.8927834233814024,1.0,1.0,1.0,,0.961708365493358
11646,d4e058ec6a795ef1,True,1.0,0.0,1.0,1.0,0.8811818732100071,1.0,1.0,1.0,1.0,0.0
11647,fb8bef473d555fe3,True,1.0,1.0,1.0,1.0,0.6918906254466627,1.0,1.0,1.0,1.0,0.9037158204520821
11648,bd9abb7104dc5408,True,1.0,1.0,0.0,1.0,0.8053260059097748,1.0,0.0,1.0,,0.0
11649,077dd2d55c17560f,True,1.0,0.0,0.5,1.0,0.7025420045190685,1.0,1.0,1.0,1.0,0.0
11650,687fa6fce3ab5f91,True,1.0,1.0,1.0,1.0,0.6395305621370709,1.0,1.0,1.0,,0.871260915048954
11651,ef41e9c7f99d5d85,True,1.0,0.0,1.0,1.0,0.7488118442156,1.0,1.0,1.0,0.0,0.0
11652,e9adc94d4e9c5fbb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11653,c332bacddbfe53d9,True,1.0,1.0,1.0,1.0,0.6028103477428832,1.0,1.0,1.0,1.0,0.875878233669651
11654,e241e150a9c157b8,True,1.0,1.0,1.0,1.0,0.9352193133565283,1.0,1.0,1.0,1.0,0.9797560354239151
11655,2072f71b7e8f5ece,True,1.0,1.0,1.0,1.0,0.3418881571148165,1.0,1.0,1.0,1.0,0.7943400490983802
11656,25e9d76574075cee,True,1.0,1.0,1.0,1.0,0.6917581960437912,1.0,1.0,1.0,1.0,0.9036744362636847
11657,1972837deb725c63,True,1.0,0.0,1.0,1.0,0.16709541043985562,1.0,0.0,1.0,0.0,0.0
11658,ccfe1da323ed53a9,True,1.0,1.0,0.5,1.0,0.7292682369446437,1.0,0.0,1.0,,0.3802264708829721
11659,94c0ff5134d45dd1,True,1.0,1.0,1.0,1.0,0.5947717112060806,1.0,1.0,1.0,,0.8552756111450288
11660,bd0dd422fbc152e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11661,16df188810315dc7,True,1.0,0.0,1.0,1.0,0.5072442152020677,1.0,1.0,1.0,1.0,0.0
11662,15356a2c8fe1529f,True,1.0,1.0,1.0,1.0,0.7916427443379183,1.0,1.0,1.0,1.0,0.9348883576055995
11663,6856c3ad77315d3c,True,1.0,1.0,1.0,1.0,0.9040718065763311,1.0,1.0,1.0,,0.9657399309201182
11664,8c527efc3b3b5fa0,True,1.0,1.0,1.0,1.0,0.2155617839384169,1.0,1.0,1.0,0.0,0.6298630574807553
11665,9bfae11fe1af5b67,True,1.0,1.0,1.0,1.0,0.5743691021292555,1.0,1.0,1.0,0.0,0.7419903444153924
11666,94ac0f71d5615e4c,True,1.0,1.0,1.0,1.0,0.49063348056010286,1.0,0.0,0.0,,0.5323691002000367
11667,7c49f7aca6c05e2a,True,1.0,1.0,1.0,1.0,0.46677924187970143,1.0,1.0,1.0,,0.8095640149570362
11668,54ab49005da25b3e,True,1.0,0.0,1.0,1.0,0.5716075004383142,1.0,1.0,1.0,,0.0
11669,4a9a5d2dcc045ec4,True,1.0,0.0,1.0,1.0,0.6663258114230837,1.0,1.0,1.0,1.0,0.0
11670,44a4f1048fcc57ea,True,1.0,1.0,1.0,1.0,0.755483481530485,1.0,1.0,1.0,1.0,0.9235885879782766
11671,333a4f8a12dc564d,True,1.0,0.0,1.0,1.0,0.674154116874731,1.0,1.0,1.0,0.0,0.0
11672,8181a3050dfa51b4,True,1.0,1.0,1.0,1.0,0.5073925063114003,1.0,1.0,1.0,1.0,0.8460601582223126
11673,b80d3fb49fc858d1,True,1.0,1.0,1.0,1.0,0.7653262017557705,1.0,0.0,1.0,1.0,0.8016644380486783
11674,28c89352b09b55d4,True,1.0,0.0,1.0,1.0,0.6149743657681395,1.0,1.0,1.0,1.0,0.0
11675,94ec2c53ddbc5dae,True,1.0,1.0,1.0,1.0,0.9742713616463937,1.0,1.0,1.0,0.0,0.8669598005144981
11676,8dae886e0ed1501c,True,1.0,0.0,0.5,1.0,0.7981913793191169,1.0,1.0,1.0,1.0,0.0
11677,e2de3bfda0725acc,True,1.0,0.0,1.0,1.0,0.9004068703122914,1.0,1.0,1.0,1.0,0.0
11678,2c58e549903354fc,True,1.0,1.0,1.0,1.0,0.5530634013121383,1.0,1.0,1.0,0.0,0.7353323129100432
11679,ac6b7fc70fc25a1a,True,1.0,0.0,1.0,1.0,0.7393692411912907,1.0,0.0,1.0,0.0,0.0
11680,3ea7ba225643556d,True,1.0,0.0,1.0,1.0,0.5059444719813605,1.0,1.0,1.0,1.0,0.0
11681,e40b2bf57fa5576f,True,1.0,1.0,1.0,1.0,0.8131782831292973,1.0,1.0,1.0,1.0,0.9416182134779054
11682,b3edadc19d8a5812,True,1.0,1.0,1.0,1.0,0.6560982629424895,1.0,1.0,1.0,1.0,0.892530707169528
11683,d084fdb9e50258ba,True,1.0,1.0,1.0,1.0,0.46547057823367216,1.0,1.0,1.0,1.0,0.8329595556980225
11684,355e4d5dc6c15b9b,True,1.0,1.0,1.0,1.0,0.1043027617344502,1.0,1.0,0.0,0.0,0.4700946130420157
11685,d894554636eb52f4,True,1.0,1.0,1.0,1.0,0.4063019524555882,1.0,1.0,1.0,,0.787964983019853
11686,283ae14565b85cc3,True,1.0,0.0,1.0,1.0,0.7841264801579616,1.0,1.0,1.0,1.0,0.0
11687,4a7156af749e54fc,True,1.0,1.0,1.0,1.0,0.7897368747934292,1.0,1.0,1.0,1.0,0.9342927733729467
11688,9bb5a81e7fad549a,True,1.0,1.0,1.0,1.0,0.31743875460037285,1.0,1.0,1.0,1.0,0.7866996108126165
11689,e13b89a8813159df,True,1.0,1.0,1.0,1.0,0.4907503938648773,1.0,1.0,1.0,0.0,0.7158594980827742
11690,a4ab5ff4ba7259f9,True,1.0,1.0,1.0,1.0,0.4530227865115382,1.0,1.0,1.0,1.0,0.8290696207848557
11691,a3df0f8925b251e0,True,0.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
11692,a2fe72b034765149,True,1.0,1.0,1.0,1.0,0.2963696156464056,1.0,1.0,1.0,1.0,0.7801155048895018
11693,cda41068b4b65ae0,True,1.0,0.0,1.0,1.0,0.8042924334923895,1.0,0.0,1.0,0.0,0.0
11694,67958aa8e9015aaf,True,1.0,1.0,1.0,1.0,0.30319357254177276,1.0,1.0,1.0,1.0,0.782247991419304
11695,75cfb9c37e425214,True,1.0,1.0,1.0,1.0,0.5920579751891355,1.0,1.0,1.0,0.0,0.7475181172466048
11696,dbb53601c8fb585f,True,1.0,0.0,1.0,1.0,0.13963975245638652,1.0,0.0,1.0,0.0,0.0
11697,a96b1d87c73555b9,True,1.0,1.0,1.0,1.0,0.4871824703172002,1.0,1.0,1.0,1.0,0.8397445219741251
11698,c87fe1d7a3bd57cb,True,1.0,1.0,1.0,1.0,0.7459709786201206,1.0,1.0,1.0,0.0,0.7956159308187877
11699,3838eb184c9d5989,True,1.0,1.0,1.0,1.0,0.08079278844831245,1.0,1.0,1.0,0.0,0.5877477463900976
11700,6f81927cafa65005,True,1.0,0.0,1.0,1.0,0.9677359686128623,1.0,1.0,1.0,1.0,0.0
11701,90797642e4065c3c,True,1.0,1.0,1.0,1.0,0.539616582705906,1.0,1.0,1.0,0.0,0.7311301820955955
11702,77dce92bdc8752d4,True,1.0,1.0,1.0,1.0,0.7728885930372782,1.0,1.0,1.0,0.0,0.8040276853241495
11703,d33aaa347f795d0b,True,1.0,1.0,1.0,1.0,0.14143308045612837,1.0,0.0,1.0,0.0,0.4816978376425401
11704,aafbe79abf625492,True,1.0,1.0,1.0,1.0,0.3711604620473865,1.0,1.0,1.0,1.0,0.8034876443898082
11705,613181e5c29d526a,True,1.0,0.0,1.0,1.0,0.621356159542836,1.0,1.0,1.0,,0.0
11706,aacc2ed7ba2859c5,True,1.0,0.0,0.0,1.0,0.6268854442396102,1.0,0.0,1.0,0.0,0.0
11707,c3cdc9086b1a55f6,True,1.0,1.0,1.0,1.0,0.5771170236677837,1.0,1.0,1.0,0.0,0.7428490698961824
11708,e8daa33268685b31,True,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
11709,bd218550d4d35e5c,True,1.0,1.0,1.0,1.0,0.7200732247200726,1.0,1.0,1.0,1.0,0.9125228827250227
11710,79e582695923514a,True,1.0,1.0,0.5,1.0,0.8438984130965463,1.0,1.0,1.0,0.0,0.4131091270463354
11711,0f49301527005b0e,True,1.0,1.0,1.0,1.0,0.7167506595168347,1.0,1.0,1.0,0.0,0.7864845810990109
11712,c46978b319c7533d,True,1.0,1.0,1.0,1.0,0.764441360228685,1.0,1.0,1.0,1.0,0.9263879250714641
11713,48183678cb965e68,True,1.0,1.0,1.0,1.0,0.4687370627315035,1.0,1.0,1.0,1.0,0.8339803321035948
11714,7643b4b3f33d5910,True,1.0,1.0,1.0,1.0,0.47585105946770445,1.0,1.0,1.0,0.0,0.7112034560836576
11715,aaf9003e92855b6c,True,1.0,1.0,1.0,1.0,0.39814193496400846,1.0,1.0,1.0,1.0,0.8119193546762526
11716,bf68c079985650d9,True,1.0,0.0,1.0,1.0,0.5536388648756037,1.0,1.0,1.0,1.0,0.0
11717,3ec3d2ab34f756e6,True,1.0,0.0,1.0,1.0,0.7346168347911103,1.0,0.0,1.0,1.0,0.0
11718,b657fb1afb7c54f3,True,1.0,1.0,1.0,1.0,0.4298436937845367,1.0,1.0,1.0,1.0,0.8218261543076677
11719,f8f1d3aa1a30553d,True,1.0,1.0,1.0,1.0,0.7235156455805309,1.0,1.0,1.0,0.0,0.7885986392439159
11720,d5b18d6105c25004,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11721,66b9427f41385b55,True,1.0,1.0,1.0,1.0,0.8167172701352243,1.0,1.0,1.0,,0.9345418821911515
11722,bdf99b84030a5a0f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
11723,f7143ad20856584c,True,1.0,1.0,1.0,1.0,0.20326735040703395,1.0,1.0,1.0,1.0,0.7510210470021981
11724,695990349fc551a7,True,1.0,1.0,1.0,1.0,0.6859472889926893,1.0,0.0,1.0,0.0,0.6518585278102154
11725,7ca54b5a28ae5667,True,1.0,0.0,1.0,1.0,0.49393635480632214,1.0,1.0,1.0,,0.0
11726,d6b5646287065fa8,True,1.0,0.0,1.0,1.0,0.6374510885576214,1.0,1.0,1.0,0.0,0.0
11727,ba7d6b30a3a15384,True,1.0,0.0,0.0,1.0,0.8769122785351271,1.0,1.0,1.0,,0.0
11728,1647fbd477655958,True,1.0,1.0,1.0,1.0,0.5969000653496247,1.0,1.0,1.0,0.0,0.7490312704217577
11729,8fe203611a555812,True,1.0,1.0,1.0,1.0,0.5701473959650409,1.0,1.0,1.0,0.0,0.7406710612390752
11730,cd58499f8230591a,True,1.0,1.0,1.0,1.0,0.3422799844100351,1.0,1.0,1.0,1.0,0.7944624951281359
11731,aa09b515e34356f4,True,1.0,1.0,1.0,1.0,0.10218632172152549,1.0,1.0,1.0,,0.6793522577576877
11732,65bed9b54a335206,True,1.0,1.0,1.0,1.0,0.5719151310379282,1.0,1.0,1.0,1.0,0.8662234784493525
11733,489bb0ed93455b69,True,1.0,1.0,1.0,1.0,0.5940552591059254,1.0,0.0,1.0,1.0,0.7481422684706016
11734,6ed01f269a835519,True,1.0,1.0,1.0,1.0,0.6484733442437289,1.0,0.0,1.0,0.0,0.6401479200761653
11735,e8e49013253b5e7c,True,1.0,1.0,1.0,1.0,0.41800896044970587,1.0,1.0,1.0,0.0,0.6931278001405331
11736,c841c36b56fb53f2,True,1.0,1.0,1.0,1.0,0.3143443750411136,1.0,1.0,1.0,,0.755122991086112
11737,342f42c4b2855ffb,True,1.0,1.0,0.5,1.0,0.4951153227177562,1.0,1.0,1.0,0.0,0.35861176917464943
11738,f8682fec1c2e5c59,True,1.0,1.0,1.0,1.0,0.24104438479043563,1.0,1.0,1.0,0.0,0.6378263702470112
11739,3137903199f35224,True,1.0,1.0,1.0,1.0,0.4806093728445482,1.0,1.0,1.0,0.0,0.7126904290139213
11740,7fd8acb62ee556d0,True,1.0,1.0,1.0,1.0,0.5959638770414335,1.0,0.0,1.0,,0.712844241800512
11741,d852a7b32d6c5448,True,1.0,0.0,0.0,1.0,0.749132150862724,1.0,0.0,1.0,1.0,0.0
11742,6c84787939055fe8,True,1.0,1.0,1.0,1.0,0.8398441147432982,1.0,1.0,1.0,0.0,0.8249512858572807
11743,75570ebf4f3551c1,True,1.0,1.0,1.0,1.0,0.4790269238463174,1.0,1.0,1.0,0.0,0.7121959137019742
11744,6ecc4586af155c50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11745,fd75eff84fb15543,True,1.0,1.0,1.0,1.0,0.4199630612100442,1.0,1.0,1.0,0.0,0.6937384566281388
11746,5ebe40763ac05b5c,True,1.0,1.0,1.0,1.0,0.5023267421343005,1.0,1.0,1.0,1.0,0.844477106916969
11747,cc57d9b7b5e85eb3,True,1.0,1.0,1.0,1.0,0.7659108489102987,1.0,1.0,1.0,1.0,0.9268471402844684
11748,e530e78499a75539,True,1.0,0.0,0.0,1.0,0.772958722710387,1.0,0.0,1.0,0.0,0.0
11749,a13d45e804265392,True,1.0,0.0,1.0,1.0,0.18055264033944854,1.0,1.0,1.0,0.0,0.0
11750,631249cc108f5e1e,True,1.0,1.0,1.0,1.0,0.7837034124385523,1.0,1.0,1.0,1.0,0.9324073163870477
11751,3458fad66b245ac3,True,1.0,1.0,1.0,1.0,0.7715382231926284,1.0,1.0,1.0,1.0,0.9286056947476964
11752,17aa66edae0e5214,True,1.0,1.0,1.0,1.0,0.506420491578559,1.0,1.0,1.0,0.0,0.7207564036182996
11753,cc5e04be1f105d15,True,1.0,0.0,0.5,1.0,0.6864298569780571,1.0,1.0,1.0,1.0,0.0
11754,2e9c19d0168c58ac,True,1.0,1.0,1.0,1.0,0.7026654829051107,1.0,1.0,1.0,0.0,0.7820829634078471
11755,61984566807c5b11,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11756,442b2cf63c6f570a,True,1.0,0.0,1.0,1.0,0.6041556759774823,1.0,1.0,1.0,0.0,0.0
11757,ac2f5c84d6fc5cdf,True,1.0,1.0,1.0,1.0,0.778491281866091,1.0,1.0,1.0,1.0,0.9307785255831534
11758,36c9f5ba92385cee,True,1.0,1.0,1.0,1.0,0.8113283979793997,1.0,1.0,1.0,,0.9326172849926427
11759,2c0f41d407295efa,True,1.0,1.0,1.0,1.0,0.38192190670266635,1.0,1.0,1.0,0.0,0.6818505958445833
11760,3260b9e0a6ac5b8b,True,1.0,1.0,1.0,1.0,0.5865935194727755,1.0,1.0,1.0,1.0,0.8708104748352423
11761,eeba0804c2645281,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11762,80fdf1c45abd5c48,True,1.0,1.0,1.0,1.0,0.5056445093066906,1.0,1.0,1.0,0.0,0.7205139091583408
11763,6bf9b9cf5ae25aba,True,1.0,0.0,0.0,1.0,0.8727324000896222,1.0,0.0,1.0,1.0,0.0
11764,21f64c6cfe835cbe,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
11765,5bdeb71025415ed9,True,0.0,0.0,1.0,1.0,0.5971262825866936,0.0,1.0,1.0,1.0,0.0
11766,93a208914ea85781,True,1.0,1.0,1.0,1.0,0.6000350751661425,1.0,1.0,1.0,1.0,0.8750109609894196
11767,8ba84ea2cc4a5ead,True,1.0,1.0,1.0,1.0,0.9140228075365834,1.0,1.0,1.0,,0.969293859834494
11768,4d2fceb0b30f59cd,True,1.0,1.0,1.0,1.0,0.3875122671301425,1.0,1.0,1.0,1.0,0.8085975834781696
11769,6795e4cf76f55755,True,0.5,0.0,1.0,1.0,0.9095987629749718,1.0,1.0,1.0,1.0,0.0
11770,2d0c8a7a065e5995,True,1.0,0.0,0.5,1.0,0.6560272353336506,1.0,1.0,1.0,0.0,0.0
11771,3216cf4d7e975148,True,1.0,1.0,1.0,1.0,0.4515507363720247,1.0,1.0,1.0,1.0,0.8286096051162577
11772,fbf9670a3e82519c,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,0.0
11773,14b4283d229a5e3d,True,1.0,1.0,1.0,1.0,0.5069992727264555,1.0,1.0,1.0,1.0,0.8459372727270174
11774,abcb112aeb3458cf,True,1.0,1.0,1.0,1.0,0.35902776830481814,1.0,1.0,1.0,1.0,0.7996961775952557
11775,ca8a417f32d859ba,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11776,5bb280e3aebe5a67,True,1.0,1.0,1.0,1.0,0.7032910491944231,1.0,1.0,1.0,,0.8940325175694367
11777,f86eb011b333505e,True,1.0,1.0,1.0,1.0,0.6911134019344853,1.0,1.0,1.0,,0.8896833578337447
11778,e0aee9e955b35c08,True,1.0,1.0,1.0,1.0,0.6494430038505874,1.0,0.0,1.0,1.0,0.7654509387033086
11779,82291c12e1485f32,True,1.0,0.0,1.0,1.0,0.7934136506356214,1.0,1.0,1.0,0.0,0.0
11780,e536fdecd7ba54a5,True,1.0,0.0,0.0,1.0,0.7536073735431698,1.0,0.0,1.0,0.0,0.0
11781,b4f362c0d9015d07,True,1.0,0.0,0.0,1.0,0.9377509683521528,1.0,1.0,1.0,0.0,0.0
11782,b287d1e7b2965ba1,True,1.0,1.0,1.0,1.0,0.6063125578935701,1.0,1.0,1.0,1.0,0.8769726743417406
11783,9a00d37375a95d7e,True,1.0,1.0,1.0,1.0,0.6398584437312037,1.0,1.0,1.0,,0.8713780156182871
11784,0663f1541eeb58b6,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5
11785,6fe17a5e4d755f59,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
11786,150505a546335d5d,True,1.0,1.0,1.0,1.0,0.49130740822012753,1.0,1.0,1.0,1.0,0.8410335650687899
11787,14f07c5159ac566b,True,1.0,1.0,0.0,1.0,0.7197885352918834,1.0,1.0,1.0,0.0,0.0
11788,9d22457757985690,True,1.0,1.0,1.0,1.0,0.7508509906775684,1.0,1.0,1.0,1.0,0.9221409345867402
11789,e7d1a48359b65c2d,True,1.0,1.0,1.0,1.0,0.6251660325145848,1.0,0.0,1.0,1.0,0.7578643851608078
